url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/pycon/status/561222623825129472,2015-01-30 18:01:15+00:00,561222623825129472,Thrilled to announce our latest Silver Sponsor: Squarespace! http://t.co/vKeH8YDKqS https://t.co/osV0EQJguM Thanks a ton @Squarespace!,2,1,4,pycon,PyCon US,56208,4,Thrilled to announce our latest Silver Sponsor: Squarespace! squarespace.com us.pycon.org/2015/sponsors/ Thanks a ton @Squarespace!,30,1,2015
https://twitter.com/Dublin_CM/status/561222518447800320,2015-01-30 18:00:50+00:00,561222518447800320,"Still buzzed about today, thanks for coming and high fives to @projectarts @Squarespace @NooneCasey Just a deadly morning. Enjoy the weekend",1,0,3,Dublin_CM,CreativeMornings/DUB,2829,1144,"Still buzzed about today, thanks for coming and high fives to @projectarts @Squarespace @NooneCasey Just a deadly morning. Enjoy the weekend",30,1,2015
https://twitter.com/plannersusa/status/561222429264330752,2015-01-30 18:00:28+00:00,561222429264330752,The Cliff - Built with Squarespace http://t.co/4jhV1ixLaW #advertising #publicidad #creativity,1,0,0,plannersusa,Strategic Planning,834,212,The Cliff - Built with Squarespace ow.ly/Ibvbz #advertising #publicidad #creativity,30,1,2015
https://twitter.com/DavidDiFranco/status/561221138110763008,2015-01-30 17:55:20+00:00,561221138110763008,"You are my savior, @Squarespace! Seriously. https://t.co/eHOgnUpn8v",1,0,7,DavidDiFranco,David Di Franco,20488,656,"You are my savior, @Squarespace! Seriously. facebook.com/daviddifranco/…",30,1,2015
https://twitter.com/mamarocks54/status/561218717020078080,2015-01-30 17:45:43+00:00,561218717020078080,"@Squarespace @TheJeffBridges Saw the ad4this on TV today.Certain voices we hear&amp; we just trust.#JeffBridges,MorganFreeman,TomSelleck..",1,4,2,mamarocks54,Old Aunt Harriet,2096,3898,"@Squarespace @TheJeffBridges Saw the ad4this on TV today.Certain voices we hear&amp; we just trust.#JeffBridges,MorganFreeman,TomSelleck..",30,1,2015
https://twitter.com/kimbost/status/561218070908108800,2015-01-30 17:43:09+00:00,561218070908108800,How to Build Your Squarespace Website with Jeff Bridges http://t.co/Om9UhE2byG,2,0,0,kimbost,Kim Bost,4372,675,"How to Build Your Squarespace Website with Jeff Bridges
youtu.be/JhNVb7Gp0MQ",30,1,2015
https://twitter.com/Accel/status/561207249125642240,2015-01-30 17:00:09+00:00,561207249125642240,"Watch: @Squarespace teases its #SuperBowl ad campaign, with @TheJeffBridges' new #SleepingTapes album – https://t.co/cuRbGe1tb8",1,0,4,Accel,Accel,256455,1078,"Watch: @Squarespace teases its #SuperBowl ad campaign, with @TheJeffBridges' new #SleepingTapes album – youtube.com/watch?x-yt-cl=…",30,1,2015
https://twitter.com/acasalena/status/561206418406002688,2015-01-30 16:56:51+00:00,561206418406002688,Squarespace in Fast Co's top 5 Super Bowl ads of the week: http://t.co/KmICvlhh8E,3,1,11,acasalena,Anthony Casalena,11504,222,Squarespace in Fast Co's top 5 Super Bowl ads of the week: fastcocreate.com/3041699/buds-p…,30,1,2015
https://twitter.com/jkrohrs/status/561163852151525376,2015-01-30 14:07:42+00:00,561163852151525376,"It could be Jeff-bias, but @SquareSpace may have a hit w/their Jeff Bridges #SuperBowlXLIX ad &amp; trippy download: https://t.co/JXPTs8HkpO",1,0,0,jkrohrs,Jeffrey K. Rohrs,9266,6430,"It could be Jeff-bias, but @SquareSpace may have a hit w/their Jeff Bridges #SuperBowlXLIX ad &amp; trippy download: youtube.com/watch?v=UHCZeb…",30,1,2015
https://twitter.com/Silvabokis/status/561155346828627968,2015-01-30 13:33:55+00:00,561155346828627968,A useful #jQuery script to dynamically translate #Squarespace form error messages - http://t.co/TKFM4ziJFF,1,0,0,Silvabokis,Colin Irwin,174,300,A useful #jQuery script to dynamically translate #Squarespace form error messages - silvabokis.com/squarespace-ti…,30,1,2015
https://twitter.com/supersg559/status/561127715844403200,2015-01-30 11:44:07+00:00,561127715844403200,Check out @TheJeffBridges' new #SleepingTapes album on his new Squarespace site. You'll sleep better tonight. http://t.co/j8Man6qQQu,1,0,0,supersg559,Martin Roth,936,736,Check out @TheJeffBridges' new #SleepingTapes album on his new Squarespace site. You'll sleep better tonight. dreamingwithjeff.com,30,1,2015
https://twitter.com/DocMiaz/status/561097662523379712,2015-01-30 09:44:42+00:00,561097662523379712,@Squarespace @TheJeffBridges  ADAM RICHARDS MOTIVATION TRAINING DIRECTED AND PR…: http://t.co/2FqutVpcDW @AdamAdamstunts,1,0,1,DocMiaz,Doc Miaz🆚️The🌍,3300,227,@Squarespace @TheJeffBridges  ADAM RICHARDS MOTIVATION TRAINING DIRECTED AND PR…: youtu.be/QBJadiCvnoo @AdamAdamstunts,30,1,2015
https://twitter.com/studiogestalt/status/561094310842880000,2015-01-30 09:31:22+00:00,561094310842880000,Jeff Bridges Sleeping Tapes - Squarespace http://t.co/ULlnDo9ulB via @latest_is,1,0,0,studiogestalt,Francesco Belvedere,775,4969,Jeff Bridges Sleeping Tapes - Squarespace dreamingwithjeff.com via @latest_is,30,1,2015
https://twitter.com/Dublin_CM/status/561073508172959744,2015-01-30 08:08:43+00:00,561073508172959744,"When you see this, you have arrived!! #creativemornings @NooneCasey @projectarts @Squarespace http://t.co/UcZBfRLNQP",1,1,2,Dublin_CM,CreativeMornings/DUB,2829,1144,"When you see this, you have arrived!! #creativemornings @NooneCasey @projectarts @Squarespace http://t.co/UcZBfRLNQP",30,1,2015
https://twitter.com/freshdesk/status/561060023124910080,2015-01-30 07:15:08+00:00,561060023124910080,"Meet Christa Collins, the person who singlehandedly built a customer support team of 200 from scratch at Squarespace! http://t.co/GGLLOiwaGk",2,0,0,freshdesk,Freshdesk 🙌,22076,2724,"Meet Christa Collins, the person who singlehandedly built a customer support team of 200 from scratch at Squarespace! buff.ly/1uF2Wz3",30,1,2015
https://twitter.com/hatsnbeards/status/561048018422480897,2015-01-30 06:27:26+00:00,561048018422480897,Kinda weird bt works wonderful 4 #story based marketing @Squarespace  http://t.co/vcG9G5Qjk3 Idea:make websites easily Story:get some sleep,3,0,3,hatsnbeards,Hats & Beards,928,683,"Kinda weird bt works wonderful 4 #story based marketing @Squarespace 
dreamingwithjeff.com
Idea:make websites easily
Story:get some sleep",30,1,2015
https://twitter.com/SrslyGoodDesign/status/561042088771735553,2015-01-30 06:03:52+00:00,561042088771735553,Another head-to-head battle: #wordpress vs. #squarespace http://t.co/za4ueMBuHQ http://t.co/YqRxkdnyPP,1,0,0,SrslyGoodDesign,SeriouslyGood Design,120,49,Another head-to-head battle: #wordpress vs. #squarespace sgd.com.au/2015/01/wordpr… http://t.co/YqRxkdnyPP,30,1,2015
https://twitter.com/Joe_McCallister/status/561007665468280833,2015-01-30 03:47:05+00:00,561007665468280833,Every time @jeffcannata says drag and drop on DLC regarding @Squarespace it sounds like Dragon Drop. Which sounds like his finisher.,1,2,6,Joe_McCallister,Joe McCallister,661,2344,Every time @jeffcannata says drag and drop on DLC regarding @Squarespace it sounds like Dragon Drop. Which sounds like his finisher.,30,1,2015
https://twitter.com/FastCompany/status/561001631425495041,2015-01-30 03:23:06+00:00,561001631425495041,"Hey man, @Squarespace made a Super Bowl Album with @TheJeffBridges to help you sleep http://t.co/pmT34t71td by @jeffcbeer",6,2,14,FastCompany,Fast Company,2344947,4241,"Hey man, @Squarespace made a Super Bowl Album with @TheJeffBridges to help you sleep fastcocreate.com/3041547/super-… by @jeffcbeer",30,1,2015
https://twitter.com/Musicshosh/status/560997545485541376,2015-01-30 03:06:52+00:00,560997545485541376,Okay. This is wild! Jeff Bridges Sleeping Tapes - Squarespace http://t.co/1pFSgpYUI5,1,0,0,Musicshosh,Shoshana,1527,1582,Okay. This is wild! Jeff Bridges Sleeping Tapes - Squarespace ow.ly/IbNJ6,30,1,2015
https://twitter.com/mrsrachelcox/status/560995464447664128,2015-01-30 02:58:36+00:00,560995464447664128,"A6. I would love to learn more about Illustrator, the pen tool, and how to more specifically customize @Squarespace #ellechat",1,3,6,mrsrachelcox,Rachel Elizabeth Cox,975,705,"A6. I would love to learn more about Illustrator, the pen tool, and how to more specifically customize @Squarespace #ellechat",30,1,2015
https://twitter.com/Inc/status/560993383456706560,2015-01-30 02:50:20+00:00,560993383456706560,Squarespace enlists Jeff Bridges for website ad showdown at the Super Bowl @oscarraymundo http://t.co/7vW9F7WuBm,4,0,4,Inc,Inc.,2800479,1700,Squarespace enlists Jeff Bridges for website ad showdown at the Super Bowl @oscarraymundo bit.ly/1A4eMdg,30,1,2015
https://twitter.com/creativitymag/status/560959852911267840,2015-01-30 00:37:05+00:00,560959852911267840,Dude! Jeff Bridges puts you to sleep for Squarespace's Super Bowl campaign. http://t.co/k1GSchLw1d http://t.co/Q5HaAeXFsQ,4,2,4,creativitymag,Ad Age Creativity,157081,870,Dude! Jeff Bridges puts you to sleep for Squarespace's Super Bowl campaign. trib.al/bXLVG41 http://t.co/Q5HaAeXFsQ,30,1,2015
https://twitter.com/freshdesk/status/560954353042096129,2015-01-30 00:15:14+00:00,560954353042096129,"""As I grew the Customer Care team, it became a democracy.""  Christa Collins, Former VP of Customer Care @ Squarespace http://t.co/u7gNPVA3ki",1,0,0,freshdesk,Freshdesk 🙌,22076,2724,"""As I grew the Customer Care team, it became a democracy.""  Christa Collins, Former VP of Customer Care @ Squarespace buff.ly/1ty9wMK",30,1,2015
