url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/USATODAY/status/1492537230086135812,2022-02-12 16:33:00+00:00,1492537230086135812,"There have been eras for advertisers who have won viewers' hearts on Super Bowl Sundays past. Pepsi, Budweiser, Doritos.   All have had sustained runs at the top of USA TODAY's Ad Meter.  https://t.co/A7qrlrDn4r",4,7,18,USATODAY,USA TODAY,4731713,914,"There have been eras for advertisers who have won viewers' hearts on Super Bowl Sundays past. Pepsi, Budweiser, Doritos. 

All have had sustained runs at the top of USA TODAY's Ad Meter. 
bit.ly/3uGmwEc",12,2,2022
https://twitter.com/zinny_chukwu/status/1492532058996060165,2022-02-12 16:12:27+00:00,1492532058996060165,Seeing Budweiser in the fridge is a daily reminder but this clip gave me the chills #BudweiserKingsOfFootball 🥂 King ⭕️ https://t.co/UDH44MxKSr,8,0,76,zinny_chukwu,Zéë,8923,1056,Seeing Budweiser in the fridge is a daily reminder but this clip gave me the chills #BudweiserKingsOfFootball 🥂 King ⭕️ twitter.com/ZeusUbani/stat…,12,2,2022
https://twitter.com/ZeusUbani/status/1492523771353346048,2022-02-12 15:39:31+00:00,1492523771353346048,"Budweiser anniversary!  When Ozo said this deal was made in heaven for his career path, he meant every word of it.  I mean, save for unarguably being the classiest beer brand out there, he's on Africa's biggest media platform Supersports thrice EVERY WEEK doing what he loves best https://t.co/fDSsOFbssP",62,6,174,ZeusUbani,Cicero,3535,1587,"Budweiser anniversary!

When Ozo said this deal was made in heaven for his career path, he meant every word of it.

I mean, save for unarguably being the classiest beer brand out there, he's on Africa's biggest media platform Supersports thrice EVERY WEEK doing what he loves best https://t.co/fDSsOFbssP",12,2,2022
https://twitter.com/TheNFTRebel/status/1492517115991052294,2022-02-12 15:13:04+00:00,1492517115991052294,"Budweiser #NFT Collection, Thailand&amp;#39;s #Crypto Positive Society and more news in description! #Shorts https://t.co/JlTvT1Ib9H #bitcoin #NFTCommunity #NFTs",1,0,3,TheNFTRebel,The NFT Rebel,2360,1896,"Budweiser #NFT Collection, Thailand&amp;#39;s #Crypto Positive Society and more news in description! #Shorts
youtube.com/watch?v=lBc39T…
#bitcoin #NFTCommunity #NFTs",12,2,2022
https://twitter.com/SuperionsO/status/1492515828058763265,2022-02-12 15:07:57+00:00,1492515828058763265,"The uniqueness of his unveiling was so outstanding that it left endearing memories. All the Budweiser Kings made video clips announcing his coronation in grand style, leading up to his unveiling.  Rest assured, Budweiser is in a class of its own, exuding regal distinctiveness👌🏿👌🏿 https://t.co/fOQUb4rGNV",22,0,65,SuperionsO,Superi⭕ns_official,5466,45,"The uniqueness of his unveiling was so outstanding that it left endearing memories. All the Budweiser Kings made video clips announcing his coronation in grand style, leading up to his unveiling.

Rest assured, Budweiser is in a class of its own, exuding regal distinctiveness👌🏿👌🏿 https://t.co/fOQUb4rGNV",12,2,2022
https://twitter.com/SuperionsO/status/1492515781778673667,2022-02-12 15:07:46+00:00,1492515781778673667,"Esteemed Superions, today is a special one as it marks the anniversary of Ozo's coronation as a  KING of the world's most valuable beer brand, BUDWEISER!  In his words, this deal was made in heaven for him and his career path, we're in affirmation!!  Cheers to this partnership 🍻 https://t.co/5uZVdXaOdw",58,2,183,SuperionsO,Superi⭕ns_official,5466,45,"Esteemed Superions, today is a special one as it marks the anniversary of Ozo's coronation as a  KING of the world's most valuable beer brand, BUDWEISER!

In his words, this deal was made in heaven for him and his career path, we're in affirmation!!

Cheers to this partnership 🍻 https://t.co/5uZVdXaOdw",12,2,2022
https://twitter.com/TideWorldOrder/status/1492499240345645069,2022-02-12 14:02:02+00:00,1492499240345645069,It’s #SuperBowl weekend &amp; Super Bowl commercials are the best!  What is your all-time favorite?  Mine: Budweiser 9/11 10th Anniversary Tribute (2011)  #SuperBowlLVI #CINvsLAR #SuperBowlCommercials #SuperBowlHalftimeShow https://t.co/ujWbvYUes7,8,4,16,TideWorldOrder,🔴⚪️ 𝐓𝐢𝐝𝐞 𝐖𝐨𝐫𝐥𝐝 𝐎𝐫𝐝𝐞𝐫 ⚪️🔴,10093,10373,"It’s #SuperBowl weekend &amp; Super Bowl commercials are the best!

What is your all-time favorite?

Mine: Budweiser 9/11 10th Anniversary Tribute (2011)

#SuperBowlLVI #CINvsLAR #SuperBowlCommercials #SuperBowlHalftimeShow https://t.co/ujWbvYUes7",12,2,2022
https://twitter.com/HoursofRacing/status/1492498777437097986,2022-02-12 14:00:12+00:00,1492498777437097986,"On this day in 2011, @KurtBusch won the Budweiser Shootout at @DAYTONA #NASCAR https://t.co/90MY5OD4Ir",4,1,16,HoursofRacing,Racing for Hours,997,57,"On this day in 2011, @KurtBusch won the Budweiser Shootout at @DAYTONA #NASCAR https://t.co/90MY5OD4Ir",12,2,2022
https://twitter.com/Budweiser/status/1492479996044193792,2022-02-12 12:45:34+00:00,1492479996044193792,Support @immasoul_ now and in future by following her on all socials and by checking out her #BudweiserRoyalty NFT 🚀  https://t.co/K8P1f54It9,2,0,5,Budweiser,Budweiser,21295,315,"Support @immasoul_ now and in future by following her on all socials and by checking out her #BudweiserRoyalty NFT 🚀

opensea.io/collection/bud…",12,2,2022
https://twitter.com/Budweiser/status/1492479993884119043,2022-02-12 12:45:34+00:00,1492479993884119043,"Immasoul leans into her Afro-Caribbean roots within her music and blends it perfectly with R&amp;B, resulting in beautiful releases like “Dejarte Ir”.  https://t.co/3cvRD4FASC",1,1,3,Budweiser,Budweiser,21295,315,"Immasoul leans into her Afro-Caribbean roots within her music and blends it perfectly with R&amp;B, resulting in beautiful releases like “Dejarte Ir”.

youtu.be/oIIaW5YIWNs",12,2,2022
https://twitter.com/Budweiser/status/1492479990537113607,2022-02-12 12:45:33+00:00,1492479990537113607,"Isle’s dream is to travel the world with her music and to see people singing her songs back to her. Most of all, she wants to continue to enjoy the process and to always challenge herself creatively. https://t.co/FokvwLQ3lC",2,1,1,Budweiser,Budweiser,21295,315,"Isle’s dream is to travel the world with her music and to see people singing her songs back to her. Most of all, she wants to continue to enjoy the process and to always challenge herself creatively. https://t.co/FokvwLQ3lC",12,2,2022
https://twitter.com/Budweiser/status/1492479982362370049,2022-02-12 12:45:31+00:00,1492479982362370049,"Immasoul, real name Ilse Adriana Mercado Asencio, is an Afro-Mexican singer and songwriter from Chetumal, Mexico.  Born into a family of artists, it’s no surprise that Immasoul is a successful multi-disciplined musician who has danced all of her life. https://t.co/NwD63RiuED",2,1,2,Budweiser,Budweiser,21295,315,"Immasoul, real name Ilse Adriana Mercado Asencio, is an Afro-Mexican singer and songwriter from Chetumal, Mexico.

Born into a family of artists, it’s no surprise that Immasoul is a successful multi-disciplined musician who has danced all of her life. https://t.co/NwD63RiuED",12,2,2022
https://twitter.com/Budweiser/status/1492479974233845763,2022-02-12 12:45:29+00:00,1492479974233845763,"Budweiser Royalty Spotlight Series 👑  Each day, we will be highlighting each of the 22 artists that are a part of our #BudweiserRoyalty NFT collection.  Introducing @immasoul_. https://t.co/vfWgz4r5CB",5,1,14,Budweiser,Budweiser,21295,315,"Budweiser Royalty Spotlight Series 👑

Each day, we will be highlighting each of the 22 artists that are a part of our #BudweiserRoyalty NFT collection.

Introducing @immasoul_. https://t.co/vfWgz4r5CB",12,2,2022
https://twitter.com/HoursofRacing/status/1492476119341277186,2022-02-12 12:30:10+00:00,1492476119341277186,"On this day in 2006, @dennyhamlin won the Budweiser Shootout at @DAYTONA #NASCAR https://t.co/ihSTAjT8Pn",1,1,2,HoursofRacing,Racing for Hours,997,57,"On this day in 2006, @dennyhamlin won the Budweiser Shootout at @DAYTONA #NASCAR https://t.co/ihSTAjT8Pn",12,2,2022
https://twitter.com/helsin87/status/1492462212417474564,2022-02-12 11:34:54+00:00,1492462212417474564,One year with bud❤️ OZO THE TV HOST 1YR WITH BUDWEISER OZOEMENA CHUKWU  #OzoemenaChukwu # https://t.co/qlZ9Dchz3d https://t.co/o7EaKIyI6i,3,0,13,helsin87,Helsin87,182,329,"One year with bud❤️
OZO THE TV HOST
1YR WITH BUDWEISER
OZOEMENA CHUKWU

#OzoemenaChukwu
# twitter.com/flashemmy/stat… https://t.co/o7EaKIyI6i",12,2,2022
https://twitter.com/ChrisJ_2211/status/1492454470483312642,2022-02-12 11:04:08+00:00,1492454470483312642,"What do you want.. Whisky,Cognac,white wine,red wine or just beer?😊  Beer list: Bintang Anker Lychee Corona Budweiser Sing ha Cass Guiness  Sapporo  Erdinger Paulaner La Chouffe  Duvel https://t.co/6eNl6yCAXL",1,89,105,ChrisJ_2211,Chris J - 楊亮遠,25104,5734,"What do you want..
Whisky,Cognac,white wine,red wine or just beer?😊

Beer list:
Bintang
Anker Lychee
Corona
Budweiser
Sing ha
Cass
Guiness 
Sapporo 
Erdinger
Paulaner
La Chouffe 
Duvel https://t.co/6eNl6yCAXL",12,2,2022
https://twitter.com/Loudwire/status/1492453437698629635,2022-02-12 11:00:02+00:00,1492453437698629635,WATCH: Gary Clark Jr. shines in inspirational Budweiser Clydesdale Super Bowl ad: https://t.co/2sDsWEdvlv,4,1,28,Loudwire,Loudwire,465062,1367,WATCH: Gary Clark Jr. shines in inspirational Budweiser Clydesdale Super Bowl ad: loudwire.com/gary-clark-jr-…,12,2,2022
https://twitter.com/flashemmy/status/1492434402793730053,2022-02-12 09:44:24+00:00,1492434402793730053,My Champ 🏆 for life  OZO THE TV HOST 1YR WITH BUDWEISER OZOEMENA CHUKWU  #OzoemenaChukwu #OzoXBudAnniversary https://t.co/Ud8hXvKsVq,18,0,116,flashemmy,Amb. SEF ⭕Z⭕⭕,1312,551,"My Champ 🏆 for life

OZO THE TV HOST
1YR WITH BUDWEISER
OZOEMENA CHUKWU

#OzoemenaChukwu
#OzoXBudAnniversary https://t.co/Ud8hXvKsVq",12,2,2022
https://twitter.com/Basso488/status/1492430780416495619,2022-02-12 09:30:00+00:00,1492430780416495619,"17 years ago today, Jimmie Johnson won the 2005 Budweiser Shootout @ Daytona. https://t.co/fJ9n3t1w2b",16,1,256,Basso488,Andrew,10966,938,"17 years ago today, Jimmie Johnson won the 2005 Budweiser Shootout @ Daytona. https://t.co/fJ9n3t1w2b",12,2,2022
https://twitter.com/Nascarpixtures/status/1492401908681695233,2022-02-12 07:35:17+00:00,1492401908681695233,"On this day in 2011, Kurt Busch won the Budweiser Shootout at Daytona! https://t.co/SAA7hL7hnG",14,2,198,Nascarpixtures,NASCAR PICTURES,13068,121,"On this day in 2011, Kurt Busch won the Budweiser Shootout at Daytona! https://t.co/SAA7hL7hnG",12,2,2022
https://twitter.com/Nascarpixtures/status/1492401849072340995,2022-02-12 07:35:02+00:00,1492401849072340995,"On this day in 2006, Denny Hamlin won the Budweiser Shootout at Daytona! https://t.co/Ck7fzplLJD",14,1,112,Nascarpixtures,NASCAR PICTURES,13068,121,"On this day in 2006, Denny Hamlin won the Budweiser Shootout at Daytona! https://t.co/Ck7fzplLJD",12,2,2022
https://twitter.com/Nascarpixtures/status/1492401822639796225,2022-02-12 07:34:56+00:00,1492401822639796225,"On this day in 2005, Jimmie Johnson won the Budweiser Shootout at Daytona! https://t.co/u253GBgj3U",17,1,205,Nascarpixtures,NASCAR PICTURES,13068,121,"On this day in 2005, Jimmie Johnson won the Budweiser Shootout at Daytona! https://t.co/u253GBgj3U",12,2,2022
https://twitter.com/0Onyema/status/1492394047532638208,2022-02-12 07:04:02+00:00,1492394047532638208,Budweiser and grilled fish #PhSinglesParty,10,12,51,0Onyema,onyema charles,3672,3131,Budweiser and grilled fish #PhSinglesParty,12,2,2022
https://twitter.com/BrianSikoff/status/1492384809045282817,2022-02-12 06:27:20+00:00,1492384809045282817,"Damn you, @budweiserusa 🥺😢😭https://t.co/kruf7MkFuV #SuperBowl #Beer #Budweiser #Clydesdales",1,0,1,BrianSikoff,Brian Sikoff,877,1616,"Damn you, @budweiserusa 🥺😢😭m.youtube.com/watch?v=nPBxJ2… #SuperBowl #Beer #Budweiser #Clydesdales",12,2,2022
https://twitter.com/SusieBlackmon/status/1492371148142694401,2022-02-12 05:33:03+00:00,1492371148142694401,The Budweiser Clydesdales Eat the Equivalent of a Ford F-250 Every Day https://t.co/iG9L4Pb6M4 https://t.co/CbCANu9kyD,2,0,4,SusieBlackmon,Susie Blackmon,18182,19482,The Budweiser Clydesdales Eat the Equivalent of a Ford F-250 Every Day buff.ly/34BeYIa https://t.co/CbCANu9kyD,12,2,2022
https://twitter.com/BBallr803/status/1492368474873769985,2022-02-12 05:22:25+00:00,1492368474873769985,Like cinematically the Dale Jr “night we met” Budweiser commercial is so good this part especially https://t.co/FYRFvXqPO8,18,3,112,BBallr803,Mingo,260,473,Like cinematically the Dale Jr “night we met” Budweiser commercial is so good this part especially https://t.co/FYRFvXqPO8,12,2,2022
https://twitter.com/jbminatra/status/1492364727040843777,2022-02-12 05:07:32+00:00,1492364727040843777,"@johnfeal2 John, you remind me of that ole Budweiser commercial, which you may remember. It ends with these words, ""I love you man!""  Your light shines so bright, and you have shared it &amp; so much more with so many. Words and deeds to live by.☀️💛😊 May your prayers be answered, my friend.🙏",2,0,19,jbminatra,Just JB 🇺🇸🇺🇦,42492,44044,"@johnfeal2 John, you remind me of that ole Budweiser commercial, which you may remember. It ends with these words,
""I love you man!"" 
Your light shines so bright, and you have shared it &amp; so much more with so many.
Words and deeds to live by.☀️💛😊
May your prayers be answered, my friend.🙏",12,2,2022
https://twitter.com/LegendsNascar/status/1492357242632368128,2022-02-12 04:37:47+00:00,1492357242632368128,Tony Stewart won the 2001 Budweiser Shootout at Daytona 21 years ago today.   #Smoke beat Dale Earnhardt by 0.145 seconds for the win. 🏁 https://t.co/gAXIboz77c,27,2,249,LegendsNascar,NASCAR Legends,15368,7691,"Tony Stewart won the 2001 Budweiser Shootout at Daytona 21 years ago today. 

#Smoke beat Dale Earnhardt by 0.145 seconds for the win. 🏁 https://t.co/gAXIboz77c",12,2,2022
https://twitter.com/NHLJets/status/1492352092106805252,2022-02-12 04:17:19+00:00,1492352092106805252,JetsTV LIVE presented by Budweiser!  We’re taking you LIVE to postgame interviews with players and interim head coach Dave Lowry! https://t.co/qVc7voIQgz,1,3,14,NHLJets,Winnipeg Jets,578889,288,"JetsTV LIVE presented by Budweiser!

We’re taking you LIVE to postgame interviews with players and interim head coach Dave Lowry! twitter.com/i/broadcasts/1…",12,2,2022
https://twitter.com/jakealmond/status/1492336177361346562,2022-02-12 03:14:05+00:00,1492336177361346562,Garage Sale Tom Selleck is going to listen to classical music with a Budweiser #TheLastDriveIn #MutantFam,5,2,33,jakealmond,Jake Almond,835,934,Garage Sale Tom Selleck is going to listen to classical music with a Budweiser #TheLastDriveIn #MutantFam,12,2,2022
https://twitter.com/gi_otenio/status/1492323702968627201,2022-02-12 02:24:31+00:00,1492323702968627201,to namorando a budweiser sou amante da skol beats,1,3,8,gi_otenio,gata distópica,566,440,to namorando a budweiser sou amante da skol beats,12,2,2022
https://twitter.com/ForRaceFansOnly/status/1492290509343232005,2022-02-12 00:12:37+00:00,1492290509343232005,21 Years Ago Today:  @TonyStewart won the Budweiser Shootout @DAYTONA   #NASCAR https://t.co/8Gu4AMTHhH,3,0,11,ForRaceFansOnly,For Race Fans Only,2111,1585,"21 Years Ago Today:

@TonyStewart won the Budweiser Shootout @DAYTONA 

#NASCAR https://t.co/8Gu4AMTHhH",12,2,2022
https://twitter.com/lordratsquirt/status/1492280088179662851,2022-02-11 23:31:12+00:00,1492280088179662851,Can the Super Bowl commercial scheduler please not play guacamole ads immediately after a Budweiser commercial? Can't eat dip after watching Clydesdales defecate.,2,0,7,lordratsquirt,Lord Rat Squirt,12522,8618,Can the Super Bowl commercial scheduler please not play guacamole ads immediately after a Budweiser commercial? Can't eat dip after watching Clydesdales defecate.,11,2,2022
https://twitter.com/stltoday/status/1492275506041004040,2022-02-11 23:13:00+00:00,1492275506041004040,"When asked about this year’s Super Bowl commercials, Daniel Blake, who oversees Anheuser-Busch’s Budweiser advertising, all but guaranteed this year’s Budweiser spot, a story of a Clydesdale’s resilience, would reclaim the title.  https://t.co/2GmFtkxABz",1,1,7,stltoday,St. Louis Post-Dispatch,274742,92,"When asked about this year’s Super Bowl commercials, Daniel Blake, who oversees Anheuser-Busch’s Budweiser advertising, all but guaranteed this year’s Budweiser spot, a story of a Clydesdale’s resilience, would reclaim the title.

stltoday.com/business/local…",11,2,2022
https://twitter.com/NBCConnecticut/status/1492264686280232964,2022-02-11 22:30:00+00:00,1492264686280232964,The Budweiser Clydesdales Help Pick the Super Bowl LVI Winner https://t.co/XfWS9x1ufG,2,0,6,NBCConnecticut,NBC Connecticut,286707,707,The Budweiser Clydesdales Help Pick the Super Bowl LVI Winner nbcct.co/3lZ5xiv,11,2,2022
https://twitter.com/nbcchicago/status/1492263656549138432,2022-02-11 22:25:55+00:00,1492263656549138432,The Budweiser Clydesdales Help Pick the Super Bowl LVI Winner https://t.co/rC05fjcuIM,1,0,2,nbcchicago,NBC Chicago,476088,1462,The Budweiser Clydesdales Help Pick the Super Bowl LVI Winner nbcchi.com/llW3EfV,11,2,2022
https://twitter.com/JimOn960/status/1492256828952129541,2022-02-11 21:58:47+00:00,1492256828952129541,"Today on Budweiser's Weekday Sportsbeat on @Sportsradio960:  You're getting SUPERB OWL coverage with @RadioCarl and me.  960 AM, https://t.co/FoNT0cmgzy or the app.",1,0,0,JimOn960,Jim Irizarry,732,1766,"Today on Budweiser's Weekday Sportsbeat on @Sportsradio960:

You're getting SUPERB OWL coverage with @RadioCarl and me.

960 AM, wsbtradio.com or the app.",11,2,2022
https://twitter.com/Inglewood_PD/status/1492250734821318657,2022-02-11 21:34:34+00:00,1492250734821318657,#InglewoodLegend IPD Lieutenant Scott Collins welcoming the Budweiser Clydesdales to Inglewood for #SuperBowlLVI  For info related to #SBLVI text ‘INGSB’ to 888-777.  #PublicSafety #MakeTheDifference https://t.co/w9xTdeGp4I,1,1,8,Inglewood_PD,Inglewood Police,9271,830,#InglewoodLegend IPD Lieutenant Scott Collins welcoming the Budweiser Clydesdales to Inglewood for #SuperBowlLVI  For info related to #SBLVI text ‘INGSB’ to 888-777.  #PublicSafety #MakeTheDifference https://t.co/w9xTdeGp4I,11,2,2022
https://twitter.com/cryptoadzNFT/status/1492220049133817856,2022-02-11 19:32:38+00:00,1492220049133817856,!croak  For those of you who are curious to know what this is referencing.  Here's the 1995 Super Bowl Commercial from Budweiser-  🐸🍻 https://t.co/q1G9katzcg,5,5,105,cryptoadzNFT,CrypToadz,48910,180,"!croak

For those of you who are curious to know what this is referencing.

Here's the 1995 Super Bowl Commercial from Budweiser-

🐸🍻
youtube.com/watch?v=WkavRe…",11,2,2022
