url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/dailyshitnews/status/1091753540509257728,2019-02-02 17:41:42+00:00,1091753540509257728,THINGS LESS ORANGE THAN #DONALDTRUMP :  1.) Cheetos 2.) Buffalo Wings 3.) Pumpkins 4.) Orangutans 5.) Carrot Top 6.) The planet Mars 7.) Doritos 8.) An Orange...  https://t.co/agydH5UMgm,1,1,6,dailyshitnews,The Daily Shit,35383,194,"THINGS LESS ORANGE THAN #DONALDTRUMP :

1.) Cheetos
2.) Buffalo Wings
3.) Pumpkins
4.) Orangutans
5.) Carrot Top
6.) The planet Mars
7.) Doritos
8.) An Orange...

nytimes.com/2019/02/02/us/…",2,2,2019
https://twitter.com/Coach_Brown_18/status/1091748045514031104,2019-02-02 17:19:52+00:00,1091748045514031104,"@JPatrickRemiger NOTHING says super bowl like broccoli cheddar cheese soup.... Other than chicken wings, chilli, nachos, those pizza things on little rye bread, Mexican 5-layer dip, pretzels, Doritos, &amp; about 7 others, BUT other than ALL those and maybe a few more---nothing!",2,0,11,Coach_Brown_18,Scott Brown,2071,544,"@JPatrickRemiger NOTHING says super bowl like broccoli cheddar cheese soup.... Other than chicken wings, chilli, nachos, those pizza things on little rye bread, Mexican 5-layer dip, pretzels, Doritos, &amp; about 7 others, BUT other than ALL those and maybe a few more---nothing!",2,2,2019
https://twitter.com/callmemasonn/status/1091747836872540167,2019-02-02 17:19:02+00:00,1091747836872540167,Fell asleep eating doritos and now i think my lips are permanently stained orange,1,0,4,callmemasonn,Mason,622,518,Fell asleep eating doritos and now i think my lips are permanently stained orange,2,2,2019
https://twitter.com/kumandgo/status/1091744578632331264,2019-02-02 17:06:05+00:00,1091744578632331264,"Happy BIG GAME weekend! We can't say the actual name (Superb Owl, anyone?) but we can give you these great gameday deals, valid this weekend only: • $10 pizza • 250 &amp;Rewards points when you buy 3 2-liters • BOGO Doritos • 2 for $9 TGIF wings • Buy 2, get 1 FREE Jack's Pizza https://t.co/kfArikC0fS",4,1,27,kumandgo,Kum & Go,65765,125,"Happy BIG GAME weekend! We can't say the actual name (Superb Owl, anyone?) but we can give you these great gameday deals, valid this weekend only:
• $10 pizza
• 250 &amp;Rewards points when you buy 3 2-liters
• BOGO Doritos
• 2 for $9 TGIF wings
• Buy 2, get 1 FREE Jack's Pizza https://t.co/kfArikC0fS",2,2,2019
https://twitter.com/JakeAsman/status/1091741992130883584,2019-02-02 16:55:49+00:00,1091741992130883584,I had the best time interviewing the @backstreetboys yesterday on @SBNationRadio!   Check out the full interview here: https://t.co/igMnw9ha4j   Get ready for their @Doritos Super Bowl commercial with @chancetherapper tomorrow! #SBLIII https://t.co/suXF1FgY6h,3,0,9,JakeAsman,Jake Asman,12771,1976,"I had the best time interviewing the @backstreetboys yesterday on @SBNationRadio! 

Check out the full interview here: audioboom.com/posts/7162056-… 

Get ready for their @Doritos Super Bowl commercial with @chancetherapper tomorrow! #SBLIII https://t.co/suXF1FgY6h",2,2,2019
https://twitter.com/TheRealFRZA/status/1091727354349547520,2019-02-02 15:57:39+00:00,1091727354349547520,"Big show in Hamilton tonight with Pat Thornton, Anthony Mlekuz, and Michelle Zhitomirsky. I have a giant blood blister on the inside of my lip from these Flamin' Hot Nacho Doritos I ate last night that cut me and then burned me and I can't wait to see you. Emerson 109 - 9pm.",4,1,10,TheRealFRZA,Peter Pandemic,1205,1450,"Big show in Hamilton tonight with Pat Thornton, Anthony Mlekuz, and Michelle Zhitomirsky. I have a giant blood blister on the inside of my lip from these Flamin' Hot Nacho Doritos I ate last night that cut me and then burned me and I can't wait to see you. Emerson 109 - 9pm.",2,2,2019
https://twitter.com/AffirmingSexEd/status/1091725304089985036,2019-02-02 15:49:30+00:00,1091725304089985036,It doesn’t take a rocket scientist to see that @Doritos has lost the plot in this #SBLIII commercial #CantSpinThis https://t.co/wtts2NuiUd #NowItsHot #SaveTheOrangutans #PalmOil @PepsiCo,1,0,1,AffirmingSexEd,Shelley Taylor,671,1320,It doesn’t take a rocket scientist to see that @Doritos has lost the plot in this #SBLIII commercial #CantSpinThis bit.ly/2Uvfz3w #NowItsHot #SaveTheOrangutans #PalmOil @PepsiCo,2,2,2019
https://twitter.com/CNN/status/1091720648341229570,2019-02-02 15:31:00+00:00,1091720648341229570,"The usual Super Bowl suspects like Coke, Pepsi, Pringles and Doritos are back with new ads that feature a host of celebrities. Watch them before they air: https://t.co/VEhOHkZMnu https://t.co/rFFvRSIYof",133,32,421,CNN,CNN,57980553,1104,"The usual Super Bowl suspects like Coke, Pepsi, Pringles and Doritos are back with new ads that feature a host of celebrities. Watch them before they air: cnn.it/2RXPInN https://t.co/rFFvRSIYof",2,2,2019
https://twitter.com/cnni/status/1091720648177537030,2019-02-02 15:31:00+00:00,1091720648177537030,"The usual Super Bowl suspects like Coke, Pepsi, Pringles and Doritos are back with new ads that feature a host of celebrities. Watch them before they air: https://t.co/nOfEy2FkJk https://t.co/Lt4d88F86m",59,10,172,cnni,CNN International,13716487,369,"The usual Super Bowl suspects like Coke, Pepsi, Pringles and Doritos are back with new ads that feature a host of celebrities. Watch them before they air: cnn.it/2RXPInN https://t.co/Lt4d88F86m",2,2,2019
https://twitter.com/PuroMarketing/status/1091712855437651968,2019-02-02 15:00:02+00:00,1091712855437651968,RT Doritos: Chance the Rapper x Backstreet Boys  https://t.co/XAZLMypNq1,1,0,2,PuroMarketing,PuroMarketing.com,441917,33451,RT Doritos: Chance the Rapper x Backstreet Boys  puromarketing.com/s/31589,2,2,2019
https://twitter.com/YESEEGHOSTS/status/1091710233372749825,2019-02-02 14:49:37+00:00,1091710233372749825,Chance the Rapper’s Doritos commercial &gt; any other commercial ever,1,0,4,YESEEGHOSTS,𝗬𝗘 𝗦𝗘𝗘 𝗚𝗛𝗢𝗦𝗧𝗦,34585,1744,Chance the Rapper’s Doritos commercial &gt; any other commercial ever,2,2,2019
https://twitter.com/GuglhupfNC/status/1091710110295080962,2019-02-02 14:49:07+00:00,1091710110295080962,Up your #superbowlfood game with #brezels and #germanbeer this year. No Doritos for your party! #superbowlparty #durhambakery #chapelhillbakery #wehavebratstoo #boosie https://t.co/uTTOfiQTfp,1,0,1,GuglhupfNC,Guglhupf Bakery Cafe,2134,897,Up your #superbowlfood game with #brezels and #germanbeer this year. No Doritos for your party! #superbowlparty #durhambakery #chapelhillbakery #wehavebratstoo #boosie https://t.co/uTTOfiQTfp,2,2,2019
https://twitter.com/_jonharrington/status/1091703575150018560,2019-02-02 14:23:09+00:00,1091703575150018560,“don’t touch my mama and don’t touch my doritos” https://t.co/oDuTs6OiuW,2,0,8,_jonharrington,jon,487,567,“don’t touch my mama and don’t touch my doritos” twitter.com/SBNation/statu…,2,2,2019
https://twitter.com/irmaezy/status/1091702870095859714,2019-02-02 14:20:21+00:00,1091702870095859714,"@CatsVsHumanity @ThisIs__Johnny Having children doesn't guarantee you will be taken care of, either.  Doritos, anyone? 😋",1,0,2,irmaezy,✭🐺Toby's Mom 🐶✭,473,408,"@CatsVsHumanity @ThisIs__Johnny Having children doesn't guarantee you will be taken care of, either.  Doritos, anyone? 😋",2,2,2019
https://twitter.com/RicoMuscatel/status/1091700090899755008,2019-02-02 14:09:19+00:00,1091700090899755008,"@HillBeverlyhill Never bought anything ever from a SB ad. No Bud, Doritos, Cars, phones, Go Daddy domains, or anything..ever.",1,0,0,RicoMuscatel,"Rico Muscatel, Bfd",2038,3813,"@HillBeverlyhill Never bought anything ever from a SB ad. No Bud, Doritos, Cars, phones, Go Daddy domains, or anything..ever.",2,2,2019
https://twitter.com/deapoirierbooks/status/1091694731749478401,2019-02-02 13:48:01+00:00,1091694731749478401,6yo: Give me a pack of Doritos or bacon and I'll do anything you ask,2,12,61,deapoirierbooks,Dea Poirier,17328,2148,6yo: Give me a pack of Doritos or bacon and I'll do anything you ask,2,2,2019
https://twitter.com/retro_gerry/status/1091676227415494656,2019-02-02 12:34:29+00:00,1091676227415494656,@PopTartsUS My wife reckons that this isnt as bad as the hassle she had getting the crumbs out of her fanny when I tried eating my @Doritos out of it. https://t.co/Ko3IqUMqjv,1,1,16,retro_gerry,retro gerry,1655,3625,@PopTartsUS My wife reckons that this isnt as bad as the hassle she had getting the crumbs out of her fanny when I tried eating my @Doritos out of it. https://t.co/Ko3IqUMqjv,2,2,2019
https://twitter.com/leftarmisme/status/1091670370212610048,2019-02-02 12:11:13+00:00,1091670370212610048,"When I reflect on my life the moments which make me cringe the most, that I'm most ashamed of, are the times I was cruel/mean to someone. And also those times I was dumb enough to share my Doritos. But hey, you live and you learn. Hopefully.",10,1,30,leftarmisme,The Evolving Arm,35316,8609,"When I reflect on my life the moments which make me cringe the most, that I'm most ashamed of, are the times I was cruel/mean to someone. And also those times I was dumb enough to share my Doritos. But hey, you live and you learn. Hopefully.",2,2,2019
https://twitter.com/Machzy/status/1091662169081548800,2019-02-02 11:38:37+00:00,1091662169081548800,Some of you have never woken up with a squirrel in a party size bag of Doritos and it shows https://t.co/2IJuqD067I,1,0,4,Machzy,Mach,429,196,Some of you have never woken up with a squirrel in a party size bag of Doritos and it shows twitter.com/Seebo429/statu…,2,2,2019
https://twitter.com/mikecoulson48/status/1091640036343336960,2019-02-02 10:10:41+00:00,1091640036343336960,You know what’s missing from this year’s @doritos Super Bowl #SBLIII ad? The truth about #palmoil check this HOT video #CantSpinThis #NowItsHot #SaveTheOrangutans #PalmOil @PepsiCo https://t.co/UV9oxPeOBE,1,0,0,mikecoulson48,Mani Isna La #NativeLivesMatter 🇵🇸 🇨🇺🕊,25884,20343,You know what’s missing from this year’s @doritos Super Bowl #SBLIII ad? The truth about #palmoil check this HOT video #CantSpinThis #NowItsHot #SaveTheOrangutans #PalmOil @PepsiCo bit.ly/2Uvfz3w,2,2,2019
https://twitter.com/Nomfund0/status/1091620139970236417,2019-02-02 08:51:37+00:00,1091620139970236417,"@iam_Nitta @ZamazayM @Man_Be Sis, I didn't realise that all along people have been sitting directly on the gras with no blanket and cushions, and they've been eating Doritos and buns. It's no wonder they hate picnics. 🤣🤣🤣",1,1,0,Nomfund0,Nomfundo,1627,1166,"@iam_Nitta @ZamazayM @Man_Be Sis, I didn't realise that all along people have been sitting directly on the gras with no blanket and cushions, and they've been eating Doritos and buns. It's no wonder they hate picnics. 🤣🤣🤣",2,2,2019
https://twitter.com/jasj1v/status/1091616204769218560,2019-02-02 08:35:59+00:00,1091616204769218560,You're a 90s kid if you knew the song and Backstreet Boys in the #SuperBowl Doritos ad but couldn't recognize the rapper. 😕,1,0,2,jasj1v,JASJIV,407,1000,You're a 90s kid if you knew the song and Backstreet Boys in the #SuperBowl Doritos ad but couldn't recognize the rapper. 😕,2,2,2019
https://twitter.com/120yearz/status/1091615768591110144,2019-02-02 08:34:15+00:00,1091615768591110144,pro tip: always buy the 2 bags of doritos for a dollar when at the gas station or dollar store,3,0,8,120yearz,120yearz,8810,1411,pro tip: always buy the 2 bags of doritos for a dollar when at the gas station or dollar store,2,2,2019
https://twitter.com/Babeyson/status/1091606025793400832,2019-02-02 07:55:32+00:00,1091606025793400832,how the nutrition facts got me eating doritos https://t.co/0pkUMJEWjw,2,0,24,Babeyson,Beef,227,607,how the nutrition facts got me eating doritos https://t.co/0pkUMJEWjw,2,2,2019
https://twitter.com/KokonutRum/status/1091594977518469120,2019-02-02 07:11:38+00:00,1091594977518469120,girls who eat nothing but doritos love talking about how much water they drink,7,0,58,KokonutRum,koko,31802,1087,girls who eat nothing but doritos love talking about how much water they drink,2,2,2019
https://twitter.com/24framesofnick/status/1091594368983752704,2019-02-02 07:09:13+00:00,1091594368983752704,Up past my bedtime imma make nachos with Doritos don’t tell my mom🙈🙈🙈🙈🙈,2,4,108,24framesofnick,nick,110600,666,Up past my bedtime imma make nachos with Doritos don’t tell my mom🙈🙈🙈🙈🙈,2,2,2019
