url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/AlumniHallBama/status/959925694846382080,2018-02-03 23:04:54+00:00,959925694846382080,ROLL TIDE!!!!!! https://t.co/6DW0VOBe0j,1,0,3,AlumniHallBama,Alumni Hall Alabama,1183,1355,ROLL TIDE!!!!!! twitter.com/secnetwork/sta…,3,2,2018
https://twitter.com/CultureDiplomat/status/959925323700649985,2018-02-03 23:03:26+00:00,959925323700649985,"@ArminNavabi I guess we know where he stands on the protests, and what the plan is to quash the rising tide.  When a leader must threaten deadly force as a deterrent on the masses, it reveals they are at their last option for survival.  #IranianProtest #Iran #IranProtests",1,0,10,CultureDiplomat,David J Hall,297,1592,"@ArminNavabi I guess we know where he stands on the protests, and what the plan is to quash the rising tide.

When a leader must threaten deadly force as a deterrent on the masses, it reveals they are at their last option for survival.

#IranianProtest #Iran #IranProtests",3,2,2018
https://twitter.com/edager04/status/959925237742632965,2018-02-03 23:03:05+00:00,959925237742632965,At Walgreens and I hear “customer assistance is needed in the laundry detergent section.” I immediately thought someone ate a tide pod.   What the hell is going on America.   That shouldn’t be my first thought!,1,0,10,edager04,Esteban,548,295,"At Walgreens and I hear “customer assistance is needed in the laundry detergent section.” I immediately thought someone ate a tide pod. 

What the hell is going on America. 

That shouldn’t be my first thought!",3,2,2018
https://twitter.com/travisreier/status/959925137398226956,2018-02-03 23:02:41+00:00,959925137398226956,"Crimson Tide outscores Gators, 41-17, in second half to record second straight win in Gainesville. UA had lost 10 straight at UF prior to win in 2016.",6,2,24,travisreier,Travis Reier,19947,997,"Crimson Tide outscores Gators, 41-17, in second half to record second straight win in Gainesville. UA had lost 10 straight at UF prior to win in 2016.",3,2,2018
https://twitter.com/DominicScarn/status/959925078636023810,2018-02-03 23:02:27+00:00,959925078636023810,"Some Notables from the Tide's 23-20 OT win over the Hawks: Grant T: 6/9, 13 Points @DylFloyd 12/4/3/4/2 @anthony_baldino 8 Pts, 11 Rb @ant_miller11 Game winning 3",5,0,8,DominicScarn,Dominic Scarn,20,44,"Some Notables from the Tide's 23-20 OT win over the Hawks:
Grant T: 6/9, 13 Points
@DylFloyd 12/4/3/4/2
@anthony_baldino 8 Pts, 11 Rb
@ant_miller11 Game winning 3",3,2,2018
https://twitter.com/JDrumUK/status/959925077683900418,2018-02-03 23:02:27+00:00,959925077683900418,Alabama wins 68-50 at Florida. Wacky year for SEC. Tide just lost at home to the Mizzou team that UK fans are killing their team for losing to today.,1,1,17,JDrumUK,Jeff Drummond,24394,1343,Alabama wins 68-50 at Florida. Wacky year for SEC. Tide just lost at home to the Mizzou team that UK fans are killing their team for losing to today.,3,2,2018
https://twitter.com/bay2O18/status/959924957680689152,2018-02-03 23:01:59+00:00,959924957680689152,"#Winter2018🔶 The #lighthouse observes the force of the #SeaBay🔘 with the #waves that give #voice to the #tide that's #life for ©#Bay🌅: bring new #nourishment to the #Creatures that inhabit it. It's his #pulse and #heartbeat for #Humans. #RealTime📷#Bay2O18™ #February3st, 2018 https://t.co/R9Dw4KUFK6",1,0,0,bay2O18,Bay🌅,4,0,"#Winter2018🔶
The #lighthouse observes the force of the #SeaBay🔘 with the #waves that give #voice to the #tide that's #life for ©#Bay🌅: bring new #nourishment to the #Creatures that inhabit it. It's his #pulse and #heartbeat for #Humans.
#RealTime📷#Bay2O18™ #February3st, 2018 https://t.co/R9Dw4KUFK6",3,2,2018
https://twitter.com/theblakelovell/status/959924903054053378,2018-02-03 23:01:46+00:00,959924903054053378,"The Alabama we saw in the second half is the Alabama that can do some damage in March. Still have no idea which team we’ll see on a game by game basis, but today’s performance showed that the Tide can be really good when they want to be.",28,5,109,theblakelovell,Blake Lovell,7171,1762,"The Alabama we saw in the second half is the Alabama that can do some damage in March. Still have no idea which team we’ll see on a game by game basis, but today’s performance showed that the Tide can be really good when they want to be.",3,2,2018
https://twitter.com/_AlexByington/status/959924780106469378,2018-02-03 23:01:16+00:00,959924780106469378,"SEC FINAL: #Alabama 68, No. 23 #Florida 50. Tide (15-8, 6-4 SEC) notch just 2nd true road win this season by outcsoring Gators 41-17 in 2H. https://t.co/peHd0lifg5",1,0,17,_AlexByington,Alex Byington,4792,1658,"SEC FINAL: #Alabama 68, No. 23 #Florida 50.
Tide (15-8, 6-4 SEC) notch just 2nd true road win this season by outcsoring Gators 41-17 in 2H. https://t.co/peHd0lifg5",3,2,2018
https://twitter.com/CecilHurt/status/959924474454867968,2018-02-03 23:00:03+00:00,959924474454867968,"FINAL: @alabamambb 68, Florida 50. Crimson Tide now 15-8 overall, 6-4 SEC. Outscored Gators 41-17 in the second half.",86,18,421,CecilHurt,Cecil Hurt,116449,849,"FINAL: @alabamambb 68, Florida 50. Crimson Tide now 15-8 overall, 6-4 SEC. Outscored Gators 41-17 in the second half.",3,2,2018
https://twitter.com/UA_Athletics/status/959924466863177731,2018-02-03 23:00:02+00:00,959924466863177731,Roll Tide Roll! @AlabamaMBB has a HUGE 2nd Half to get the road win over #23 Florida! #RollTide https://t.co/faQh9TGfS2,732,21,1397,UA_Athletics,Alabama Athletics,436323,324,Roll Tide Roll! @AlabamaMBB has a HUGE 2nd Half to get the road win over #23 Florida! #RollTide https://t.co/faQh9TGfS2,3,2,2018
https://twitter.com/wad3g/status/959924314295422976,2018-02-03 22:59:25+00:00,959924314295422976,Massive W for the Tide,1,0,1,wad3g,Wade Garrett,179,141,Massive W for the Tide,3,2,2018
https://twitter.com/LizTBeShears/status/959924263376621568,2018-02-03 22:59:13+00:00,959924263376621568,Roll Tide! Basketball is silly.,1,0,4,LizTBeShears,Elizabeth Robinson BeShears,1789,773,Roll Tide! Basketball is silly.,3,2,2018
https://twitter.com/BamaCentral/status/959924250428796928,2018-02-03 22:59:10+00:00,959924250428796928,"Final score: Alabama 68, No. 23 Florida 50. Huge road win for Tide, now 4-1 against ranked teams",3,1,26,BamaCentral,Bama Central,15514,923,"Final score: Alabama 68, No. 23 Florida 50. Huge road win for Tide, now 4-1 against ranked teams",3,2,2018
https://twitter.com/TideFansChris/status/959924173261942785,2018-02-03 22:58:52+00:00,959924173261942785,Final 68-50 Bama. Tide holds UF to 17 points after halftime and fills canyon-sized hole in NCAA resume.,1,0,2,TideFansChris,Chris DePew,114,45,Final 68-50 Bama. Tide holds UF to 17 points after halftime and fills canyon-sized hole in NCAA resume.,3,2,2018
https://twitter.com/onlygators/status/959924165934542849,2018-02-03 22:58:50+00:00,959924165934542849,"FINAL: Alabama embarrasses No. 23 Florida #Gators 68-50 in the O'Dome. Bama outrebounded UF 42-25, outscored #Gators 46-16 in the paint, bench points 29-1. Fourth-straight win vs. ranked opponent for Tide.",8,4,23,onlygators,OnlyGators.com: Florida Gators news,56947,1081,"FINAL: Alabama embarrasses No. 23 Florida #Gators 68-50 in the O'Dome. Bama outrebounded UF 42-25, outscored #Gators 46-16 in the paint, bench points 29-1. Fourth-straight win vs. ranked opponent for Tide.",3,2,2018
https://twitter.com/Chandler_Rome/status/959924144128319488,2018-02-03 22:58:45+00:00,959924144128319488,#Alabama beats No. 23 Florida 68-50 in Gainesville.   Tide moves to 15-8 and 6-4 in SEC play.   It out-scored the Gators 41-17 in the second half.,15,1,49,Chandler_Rome,Chandler Rome,37029,991,"#Alabama beats No. 23 Florida 68-50 in Gainesville. 

Tide moves to 15-8 and 6-4 in SEC play. 

It out-scored the Gators 41-17 in the second half.",3,2,2018
https://twitter.com/Legendisland/status/959923425446854656,2018-02-03 22:55:53+00:00,959923425446854656,Big Win...ROLL TIDE!!,3,5,46,Legendisland,The Legend,7568,5858,Big Win...ROLL TIDE!!,3,2,2018
https://twitter.com/mcmorgan_/status/959923201898840065,2018-02-03 22:55:00+00:00,959923201898840065,My mom just drove an hour to ask me IN PERSON if I swallowed a tide pod becuase I have blisters in my throat. Have I really let her down that much that she thinks I would literally swallow a fucking tide pod on purpose and then lie about it I’m in shock,5,1,63,mcmorgan_,morgie™️,329,178,My mom just drove an hour to ask me IN PERSON if I swallowed a tide pod becuase I have blisters in my throat. Have I really let her down that much that she thinks I would literally swallow a fucking tide pod on purpose and then lie about it I’m in shock,3,2,2018
https://twitter.com/CheshireATH/status/959922520878145537,2018-02-03 22:52:18+00:00,959922520878145537,"@welshmantom @dorsethuntsabs @CA_TimB Just following Countryside Alliance guidelines on intimidation and thuggery, while trying to claim that Sabs, monitors and peaceful protestor are to blame. We have witnessed too much and I feel the police have genuinely had enough and the tide is turning. Time's up...",1,0,2,CheshireATH,Cheshire Against The Hunt,1115,894,"@welshmantom @dorsethuntsabs @CA_TimB Just following Countryside Alliance guidelines on intimidation and thuggery, while trying to claim that Sabs, monitors and peaceful protestor are to blame. We have witnessed too much and I feel the police have genuinely had enough and the tide is turning. Time's up...",3,2,2018
https://twitter.com/alltimesuper/status/959921928839598082,2018-02-03 22:49:56+00:00,959921928839598082,You want to know the difference between me and a delicious Tide pod? You won’t die when I bust in your mouth,2,0,5,alltimesuper,𝙂𝙪𝙩𝙞𝙚𝙧𝙧𝙚𝙯,110,199,"You want to know the difference between me and a delicious Tide pod?
You won’t die when I bust in your mouth",3,2,2018
https://twitter.com/SamTSnelling/status/959921821868085248,2018-02-03 22:49:31+00:00,959921821868085248,Mizzou’s win over Bama about to look very good here as the Tide are taking it to Florida on the road up 13 with 4 to play,5,1,28,SamTSnelling,Sam Snelling,3112,378,Mizzou’s win over Bama about to look very good here as the Tide are taking it to Florida on the road up 13 with 4 to play,3,2,2018
https://twitter.com/osunaespn/status/959921479730245633,2018-02-03 22:48:09+00:00,959921479730245633,"After a solid start from Dorticos, it's Gassiev who has made the adjustments, bringing the fight to the center of the ring and landing punishing shots. Dorticos needs to change things up to stem the tide in rd8",1,0,2,osunaespn,Bernardo Osuna,44698,2411,"After a solid start from Dorticos, it's Gassiev who has made the adjustments, bringing the fight to the center of the ring and landing punishing shots. Dorticos needs to change things up to stem the tide in rd8",3,2,2018
https://twitter.com/TideFansChris/status/959919911366688769,2018-02-03 22:41:55+00:00,959919911366688769,54-43 Bama 7:21 left. Gators running what looks like failed Tide offense from second half Wed night. And for similar reason - bigger inside players aren’t allowing any easy openings to paint.,1,0,2,TideFansChris,Chris DePew,114,45,54-43 Bama 7:21 left. Gators running what looks like failed Tide offense from second half Wed night. And for similar reason - bigger inside players aren’t allowing any easy openings to paint.,3,2,2018
https://twitter.com/BamaHoopsHype/status/959919883277529090,2018-02-03 22:41:49+00:00,959919883277529090,"#Alabama 54, Florida 43 7:21/2H  Timeout Florida. This has been an impressive second half turnaround by the Crimson Tide.",1,0,4,BamaHoopsHype,Bama Hoops Hype,1192,189,"#Alabama 54, Florida 43 7:21/2H

Timeout Florida. This has been an impressive second half turnaround by the Crimson Tide.",3,2,2018
https://twitter.com/cianbirder/status/959919796774195200,2018-02-03 22:41:28+00:00,959919796774195200,Young little egret taking advantage of the low tide level in Wexford harbour this afternoon. #Herons https://t.co/9PmZGXIpG0,5,0,50,cianbirder,Cian Cardiff,5234,4731,Young little egret taking advantage of the low tide level in Wexford harbour this afternoon. #Herons https://t.co/9PmZGXIpG0,3,2,2018
https://twitter.com/forevercrimson_/status/959919692474445824,2018-02-03 22:41:03+00:00,959919692474445824,Don't get too excited. Don't get too excited. Don't get too excited.  Dang it. I'm excited. Roll Tide!,9,5,89,forevercrimson_,Alabama Crimson Tide,10603,6229,"Don't get too excited. Don't get too excited. Don't get too excited.

Dang it. I'm excited. Roll Tide!",3,2,2018
https://twitter.com/TripsNTunes/status/959919180702154752,2018-02-03 22:39:01+00:00,959919180702154752,"'Come hear Uncle John's band by the riverside,  Got some things to talk about,  here beside the rising tide.'   #GratefulDead 1970 https://t.co/OZbJg8vwml",6,1,22,TripsNTunes,Jorge,2223,658,"'Come hear Uncle John's band by the riverside, 
Got some things to talk about, 
here beside the rising tide.' 

#GratefulDead 1970 https://t.co/OZbJg8vwml",3,2,2018
https://twitter.com/JF_SportsNow/status/959919069850951681,2018-02-03 22:38:35+00:00,959919069850951681,Tide 50 #Gators 43.  Alabama has outscored Florida 23-10 since halftime.  8:41 left,1,0,0,JF_SportsNow,John Frary,136,373,Tide 50 #Gators 43.  Alabama has outscored Florida 23-10 since halftime.  8:41 left,3,2,2018
https://twitter.com/TideFansChris/status/959918069618499585,2018-02-03 22:34:36+00:00,959918069618499585,"48-43 Bama. Tide put in AJ Jr, Giddens and Jones as part of a “get by” rotation just hoping to tread water while stealing rest for starters. Instead they turned a tie game into a 5-point lead in a little over 2:30 of action.",1,0,1,TideFansChris,Chris DePew,114,45,"48-43 Bama. Tide put in AJ Jr, Giddens and Jones as part of a “get by” rotation just hoping to tread water while stealing rest for starters. Instead they turned a tie game into a 5-point lead in a little over 2:30 of action.",3,2,2018
