url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/clearenergy/status/1092460639283494914,2019-02-04 16:31:27+00:00,1092460639283494914,"Anheuser-Busch wants everyone to know just how “green” they are using #windpower (unless you read the fine print) https://t.co/oCHFm2avkg After seeing #Budweiser’s virtue signaling #SuperBowl ad, we decided to make one of our own @MikeBastasch https://t.co/m8ebHj62ZB",6,0,7,clearenergy,Clear Energy Alliance,1398,657,"Anheuser-Busch wants everyone to know just how “green” they are using #windpower (unless you read the fine print) dailycaller.com/2019/02/04/bud… After seeing #Budweiser’s virtue signaling #SuperBowl ad, we decided to make one of our own @MikeBastasch youtube.com/watch?v=Xjub6B…",4,2,2019
https://twitter.com/MarshaCollier/status/1092460032791318528,2019-02-04 16:29:03+00:00,1092460032791318528,"These Were the Most Popular #SuperBowl #Brands on Social Media  👉 Budweiser led the way, according to a Salesforce analysis  #marketing #advertising https://t.co/PwpOwhzueZ https://t.co/wMX5n3iDbQ",4,0,6,MarshaCollier,Marsha Collier,235243,72192,"These Were the Most Popular #SuperBowl #Brands on Social Media

👉 Budweiser led the way, according to a Salesforce analysis

#marketing #advertising
bit.ly/2UB51jh https://t.co/wMX5n3iDbQ",4,2,2019
https://twitter.com/AllanMargolin/status/1092444243426242560,2019-02-04 15:26:18+00:00,1092444243426242560,"You wouldn't know it from their #SuperBowl ad, but Budweiser’s parent company is REALLY two-faced on #climatechange https://t.co/pWE14Vao77 via @newrepublic  @greentim @seth_leitman @GrassrootsSpeak @dtdchange @REVOLUTIONSOLAR @StudyAbroadAlum @psychdr100 @ShelbyKStewart https://t.co/8dttM0rnge",3,0,4,AllanMargolin,Allan Margolin,35234,15651,"You wouldn't know it from their #SuperBowl ad, but Budweiser’s parent company is REALLY two-faced on #climatechange buff.ly/2RA3VlY via @newrepublic

@greentim @seth_leitman @GrassrootsSpeak @dtdchange @REVOLUTIONSOLAR @StudyAbroadAlum @psychdr100 @ShelbyKStewart https://t.co/8dttM0rnge",4,2,2019
https://twitter.com/njbpuprez/status/1092443669960015872,2019-02-04 15:24:02+00:00,1092443669960015872,"While everyone was enjoying the #SuperBowl last night, I wanted to make sure you caught Budweiser's “Wind Never Felt Better” commercial, which highlights the brand’s commitment to using wind energy to power its breweries.  https://t.co/YCeQNDDp1I",2,1,2,njbpuprez,NJBPU President Joseph L. Fiordaliso,935,409,"While everyone was enjoying the #SuperBowl last night, I wanted to make sure you caught Budweiser's “Wind Never Felt Better” commercial, which highlights the brand’s commitment to using wind energy to power its breweries. 
youtube.com/watch?v=B6VciS…",4,2,2019
https://twitter.com/afdhelaziz/status/1092439885850411009,2019-02-04 15:08:59+00:00,1092439885850411009,"Last nights Superbowl revealed a variety of ads that featured purpose-driven themes - here are a few standouts from @Microsoft , @Budweiser , @CocaColaCo , @Toyota , and @bumble #thepowerofpurpose #goodisthenewcool #conspiracyoflove  https://t.co/QdlIQYu39X",1,1,1,afdhelaziz,Afdhel Aziz (he/him),3485,2001,"Last nights Superbowl revealed a variety of ads that featured purpose-driven themes - here are a few standouts from @Microsoft , @Budweiser , @CocaColaCo , @Toyota , and @bumble #thepowerofpurpose #goodisthenewcool #conspiracyoflove

forbes.com/sites/afdhelaz…",4,2,2019
https://twitter.com/3BLMedia/status/1092436002977701888,2019-02-04 14:53:34+00:00,1092436002977701888,"Clydesdales, Dalmatians, beer, and wind turbines: a perfect combo. @Budweiser's #SuperBowl ad shows its commitment to renewable energy. See how @abinbev is working w/ farmers to improve the sustainability of its global #supplychain: https://t.co/M2MN4FXcq0 #EDFCC via @EDFbiz https://t.co/LuyDZ2whms",1,0,1,3BLMedia,3BL Media,22254,4539,"Clydesdales, Dalmatians, beer, and wind turbines: a perfect combo. @Budweiser's #SuperBowl ad shows its commitment to renewable energy. See how @abinbev is working w/ farmers to improve the sustainability of its global #supplychain: edf.org/98v #EDFCC via @EDFbiz https://t.co/LuyDZ2whms",4,2,2019
https://twitter.com/xgeeks/status/1092415037782835201,2019-02-04 13:30:15+00:00,1092415037782835201,#Budweiser scores a touchdown with it's #GameOfThrones parody! https://t.co/CuQmerSvVR #superbowl #forthethrone https://t.co/Dbd4KPzm3b,1,0,0,xgeeks,X-Geeks,1609,968,#Budweiser scores a touchdown with it's #GameOfThrones parody! xgeeks.co.uk/2019/02/04/sup… #superbowl #forthethrone https://t.co/Dbd4KPzm3b,4,2,2019
https://twitter.com/AngelaBrauerTV/status/1092367384491503616,2019-02-04 10:20:54+00:00,1092367384491503616,"#ADBOWL says @amazon's ""Not Everything Makes the Cut"" was the TOP COMMERCIAL for the year! Hyundai's ""The Elevator"" got spot #2, @Budweiser's ""Wind Never Felt Better"" took third.  Which #Superbowl #commercials did you love? Hate?   @CBS4Indy #4yourmorning  https://t.co/9pHY64Eq4Y",1,0,3,AngelaBrauerTV,Angela Brauer,3815,1920,"#ADBOWL says @amazon's ""Not Everything Makes the Cut"" was the TOP COMMERCIAL for the year! Hyundai's ""The Elevator"" got spot #2, @Budweiser's ""Wind Never Felt Better"" took third.

Which #Superbowl #commercials did you love? Hate? 

@CBS4Indy #4yourmorning 
cbs4indy.com/2019/01/30/201…",4,2,2019
https://twitter.com/HbdNrx/status/1092313867466620928,2019-02-04 06:48:14+00:00,1092313867466620928,Superbowl highlight: Budweiser frogs return to lecture White America on microagressions,2,1,8,HbdNrx,"Dr. hbd nrx 🐸, MBA, MS, PhD, Esq.",5799,427,Superbowl highlight: Budweiser frogs return to lecture White America on microagressions,4,2,2019
https://twitter.com/ETCanada/status/1092281609150230529,2019-02-04 04:40:03+00:00,1092281609150230529,.@Budweiser turns wind power for their @SuperBowl spot https://t.co/Q17tKdvaMo,1,0,7,ETCanada,ET Canada,387789,12458,".@Budweiser turns wind power for their @SuperBowl spot
etcnda.com/8HndcA",4,2,2019
https://twitter.com/LOYALFAN1/status/1092266593768300544,2019-02-04 03:40:23+00:00,1092266593768300544,"Budweiser ""Lost Dog"" Superbowl 2015 Commercial THE FEELS https://t.co/gW3Q09iwY3 via @YouTube",1,0,1,LOYALFAN1,DONNA CARRIERE,20867,22794,"Budweiser ""Lost Dog"" Superbowl 2015 Commercial THE FEELS youtu.be/VWeKtqWc2EA via @YouTube",4,2,2019
https://twitter.com/EDFbiz/status/1092263978380738563,2019-02-04 03:30:00+00:00,1092263978380738563,"Clydesdales, Dalmatians, beer, and wind turbines: a perfect combo. @Budweiser's #SuperBowl ad shows its commitment to renewable energy. See how parent company @abinbev is working w/ farmers to improve the sustainability of its global #supplychain: https://t.co/u8lpPqrMUF #EDFCC",10,0,11,EDFbiz,EDF+Business,11899,5088,"Clydesdales, Dalmatians, beer, and wind turbines: a perfect combo. @Budweiser's #SuperBowl ad shows its commitment to renewable energy. See how parent company @abinbev is working w/ farmers to improve the sustainability of its global #supplychain: edf.org/98v #EDFCC",4,2,2019
https://twitter.com/twistedironfarm/status/1092262212104683520,2019-02-04 03:22:59+00:00,1092262212104683520,So I missed the Superbowl while I was shoveling canola.   Apparently something happened with corn and Budweiser??,1,1,29,twistedironfarm,Sean 🚒Cap'n Danger,4986,1265,"So I missed the Superbowl while I was shoveling canola. 

Apparently something happened with corn and Budweiser??",4,2,2019
https://twitter.com/BeyondFPS/status/1092262053266501632,2019-02-04 03:22:21+00:00,1092262053266501632,So just Incase you didn’t know. That was the lowest scoring SuperBowl game in the History of the SuperBowl...and the most exciting commercial was probably that ASMR Budweiser one...yeah it was that boring🤦‍♂️,1,0,4,BeyondFPS,Ali Mirzaei,1543,231,So just Incase you didn’t know. That was the lowest scoring SuperBowl game in the History of the SuperBowl...and the most exciting commercial was probably that ASMR Budweiser one...yeah it was that boring🤦‍♂️,4,2,2019
https://twitter.com/mindys4Biden/status/1092261457398517760,2019-02-04 03:19:59+00:00,1092261457398517760,"#SuperBowl Okay, hands down the best ad of the night was the WaPo ad with the journalists. I also loved the Bud Light/GoT ad, the Alexa ad with the dog, Budweiser with the wind brewing, and the ad with all of the NFL players. Those 5 were waaaaay better than the game.",4,2,22,mindys4Biden,Mindy Fischer Writer,9459,8813,"#SuperBowl Okay, hands down the best ad of the night was the WaPo ad with the journalists. I also loved the Bud Light/GoT ad, the Alexa ad with the dog, Budweiser with the wind brewing, and the ad with all of the NFL players. Those 5 were waaaaay better than the game.",4,2,2019
https://twitter.com/JaniceKapner/status/1092256996026310656,2019-02-04 03:02:15+00:00,1092256996026310656,"I may not drink @Budweiser but I appreciate their commercials! Dogs and Clydesdales, not to mention a great message about being brewed by wind power. #SuperBowl #BrandBowl",1,5,24,JaniceKapner,Janice V. Kapner,15236,528,"I may not drink @Budweiser but I appreciate their commercials! Dogs and Clydesdales, not to mention a great message about being brewed by wind power. #SuperBowl #BrandBowl",4,2,2019
https://twitter.com/billchott/status/1092255941821485056,2019-02-04 02:58:04+00:00,1092255941821485056,Fan: “Bob Dylan sold out when we went electric.” Budweiser: “Hold my beer.”  #SuperBowlhalftime #SuperBowl #budweiser #bobdylan #SuperBowlCommercials2019 https://t.co/4pxD2S5K4M,3,0,4,billchott,Bill Chott,3348,1072,"Fan: “Bob Dylan sold out when we went electric.” Budweiser: “Hold my beer.”

#SuperBowlhalftime #SuperBowl #budweiser #bobdylan #SuperBowlCommercials2019 https://t.co/4pxD2S5K4M",4,2,2019
https://twitter.com/APowerAlliance/status/1092255676112482307,2019-02-04 02:57:00+00:00,1092255676112482307,"#SuperBowl’s #football, but it’s also about great #commercials for many. We’re proud of #renewables from the #EnergyHeartland and proud of corporate leaders like @AnheuserBusch @Budweiser growing with us. Cleaner, cheaper “Wind Never Felt Better.” Cheers! https://t.co/SWeREIUHr0",1,0,2,APowerAlliance,Advanced Power Alliance ⚡️,3257,2096,"#SuperBowl’s #football, but it’s also about great #commercials for many. We’re proud of #renewables from the #EnergyHeartland and proud of corporate leaders like @AnheuserBusch @Budweiser growing with us. Cleaner, cheaper “Wind Never Felt Better.” Cheers! buff.ly/2R9HEuR",4,2,2019
https://twitter.com/chilifarming/status/1092255472726372352,2019-02-04 02:56:12+00:00,1092255472726372352,So I watched the Budweiser Superbowl advert. Lovely landscape cinematography ruined by windmills. Not much more to say.,8,1,11,chilifarming,Pat McCarthy,653,1043,So I watched the Budweiser Superbowl advert. Lovely landscape cinematography ruined by windmills. Not much more to say.,4,2,2019
https://twitter.com/sarahlynn1998/status/1092255338349367297,2019-02-04 02:55:40+00:00,1092255338349367297,"Loving @budweiserusa @SuperBowl commercial about new wind power at the brewery, not a lot of room in StL for a wind farm. Great job guys👏🏼🍺🏈💨 #SuperBowlLIII #Budweiser #AnheuserBusch https://t.co/ymViYZVYK4",1,0,1,sarahlynn1998,Sarah Fletcher,34,72,"Loving @budweiserusa @SuperBowl commercial about new wind power at the brewery, not a lot of room in StL for a wind farm. Great job guys👏🏼🍺🏈💨 #SuperBowlLIII #Budweiser #AnheuserBusch https://t.co/ymViYZVYK4",4,2,2019
https://twitter.com/D4DDYL0NGLEG5/status/1092255291918467072,2019-02-04 02:55:29+00:00,1092255291918467072,My notes from the super bowl: • Adam Levine- hot but cringey • they did NOT play Sweet Victory • Budweiser is now brewed with windpower • most super bowls are one score games (idk what that means) • 1st touchdown of superbowl 53 • prediction? Amazon will cause power outage,2,1,42,D4DDYL0NGLEG5,sydni,3207,1268,"My notes from the super bowl:
• Adam Levine- hot but cringey
• they did NOT play Sweet Victory
• Budweiser is now brewed with windpower
• most super bowls are one score games (idk what that means)
• 1st touchdown of superbowl 53
• prediction? Amazon will cause power outage",4,2,2019
https://twitter.com/madalycat123/status/1092254110022279168,2019-02-04 02:50:47+00:00,1092254110022279168,"Welp...is that game over?  Tony Romo for MVP.  NFL 100 Commercial best of night, Game of Thrones/Budweiser second best.   #CowboysNation will see you in Miami 2020!  #GoCowboys #SuperBowl",1,0,0,madalycat123,ai·lur·o·phile,97,357,"Welp...is that game over?  Tony Romo for MVP.  NFL 100 Commercial best of night, Game of Thrones/Budweiser second best.   #CowboysNation will see you in Miami 2020!  #GoCowboys #SuperBowl",4,2,2019
https://twitter.com/VABVOX/status/1092253521603411969,2019-02-04 02:48:27+00:00,1092253521603411969,Wind power beer: @Budweiser  Organic beer:  @MichelobULTRA   Both owned by the same (not American) company: @abinbev  #SBLIII  #SuperBowl,6,4,22,VABVOX,Victoria Brownworth,124543,4865,"Wind power beer: @Budweiser 
Organic beer:  @MichelobULTRA 

Both owned by the same (not American) company: @abinbev 
#SBLIII 
#SuperBowl",4,2,2019
https://twitter.com/StandUp4RPlanet/status/1092253114487500803,2019-02-04 02:46:50+00:00,1092253114487500803,@theRE100 @Budweiser @abinbev @ClimateGroup @CDP 🙌🏿🙌🏽🙌🙌🏾🙌🏼 #Sustainability 💚♻️ THANK YOU for collective efforts to help create a more #sustainable #environment and stand up for what’s right —Helping our planet! #ThinkGreen  #StandUp4RPlanet #SuperBowl ❤️🌎 🏈,1,0,2,StandUp4RPlanet,StandUp4OurPlanet™️,112,374,@theRE100 @Budweiser @abinbev @ClimateGroup @CDP 🙌🏿🙌🏽🙌🙌🏾🙌🏼 #Sustainability 💚♻️ THANK YOU for collective efforts to help create a more #sustainable #environment and stand up for what’s right —Helping our planet! #ThinkGreen  #StandUp4RPlanet #SuperBowl ❤️🌎 🏈,4,2,2019
https://twitter.com/Derricktodd/status/1092252830470193159,2019-02-04 02:45:42+00:00,1092252830470193159,"Hey #Budweiser if you could find a way to brew your beer, powered by unicorn farts. I still wouldn't drink it. #SuperBowl",1,1,6,Derricktodd,Derrick Todd,16410,6794,"Hey #Budweiser if you could find a way to brew your beer, powered by unicorn farts. I still wouldn't drink it. #SuperBowl",4,2,2019
https://twitter.com/OThankKevin/status/1092252537548402690,2019-02-04 02:44:32+00:00,1092252537548402690,I really wanna meet the people who are only now gonna buy #Budweiser cause of WIND POWER! #SuperBowl,1,4,12,OThankKevin,Kevin Hageland,12513,284,"I really wanna meet the people who are only now gonna buy #Budweiser cause of WIND POWER!
#SuperBowl",4,2,2019
https://twitter.com/AustinKellerman/status/1092252438881538050,2019-02-04 02:44:09+00:00,1092252438881538050,Bud Light has no corn syrup. 🌽   Budweiser is brewed with wind power. 💨   What a time to be alive.  #SuperBowl,2,3,5,AustinKellerman,Austin Kellerman,34260,992,"Bud Light has no corn syrup. 🌽 

Budweiser is brewed with wind power. 💨 

What a time to be alive.

#SuperBowl",4,2,2019
https://twitter.com/StandUp4RPlanet/status/1092252403838144512,2019-02-04 02:44:00+00:00,1092252403838144512,@theRE100 @Budweiser @abinbev @ClimateGroup @CDP 🙌🏿🙌🏽🙌🙌🏾🙌🏼 #Sustainability 💚♻️ THANK YOU @Budweiser #WindPower and @theRE100 @CDP @abinbev @ClimateGroup - thank you for collective efforts to help create a more #sustainable #environment and help our planet! #ThinkGreen  #StandUp4RPlanet #SuperBowl ❤️🌎 🏈,2,0,2,StandUp4RPlanet,StandUp4OurPlanet™️,112,374,@theRE100 @Budweiser @abinbev @ClimateGroup @CDP 🙌🏿🙌🏽🙌🙌🏾🙌🏼 #Sustainability 💚♻️ THANK YOU @Budweiser #WindPower and @theRE100 @CDP @abinbev @ClimateGroup - thank you for collective efforts to help create a more #sustainable #environment and help our planet! #ThinkGreen  #StandUp4RPlanet #SuperBowl ❤️🌎 🏈,4,2,2019
https://twitter.com/kellydrivesfast/status/1092252372850622470,2019-02-04 02:43:53+00:00,1092252372850622470,@HARDER should do a #SuperBowl commercial &amp; shut up all the beer commercials Well except Budweiser because Clydesdales are awesome..,1,1,1,kellydrivesfast,Lady Kelly Helle,807,1333,"@HARDER should do a #SuperBowl commercial &amp; shut up all the beer commercials
Well except Budweiser because Clydesdales are awesome..",4,2,2019
https://twitter.com/algrippone/status/1092252368056606720,2019-02-04 02:43:52+00:00,1092252368056606720,Every year at the #superbowl  Budweiser: LOOK MILLENIALS PLEASE LIKE US WITH OUR TRENDINESS,1,0,6,algrippone,Mike Grippo,18654,516,"Every year at the #superbowl

Budweiser: LOOK MILLENIALS PLEASE LIKE US WITH OUR TRENDINESS",4,2,2019
https://twitter.com/KoalaLafong/status/1092252041974562817,2019-02-04 02:42:34+00:00,1092252041974562817,What do Dylan and Budweiser have in common? They both haven’t produced anything the public likes in 40 years. #SuperbOwl,2,1,9,KoalaLafong,Koala LaFong,30,86,What do Dylan and Budweiser have in common? They both haven’t produced anything the public likes in 40 years. #SuperbOwl,4,2,2019
https://twitter.com/YrachetaJM/status/1092251404188565504,2019-02-04 02:40:02+00:00,1092251404188565504,"The National Corn Growers Association is angry at Budweiser for their Superbowl commercial. But then again, Corn is a Mexican product and we hate mexicans. Stop eating chocolate too, that would make me happy.",1,0,1,YrachetaJM,"Joseph Sïraata Yracheta, MS Pharmaceutics 🧠🫀🌎🦾",1853,1577,"The National Corn Growers Association is angry at Budweiser for their Superbowl commercial. But then again, Corn is a Mexican product and we hate mexicans. Stop eating chocolate too, that would make me happy.",4,2,2019
https://twitter.com/Gingergrrl/status/1092250679056519168,2019-02-04 02:37:09+00:00,1092250679056519168,I didn’t know @MittRomney bought a horse-drawn wagon... #SuperBowl #Budweiser https://t.co/IJItJWGjGX,2,1,7,Gingergrrl,Sam Purcell,510,3645,I didn’t know @MittRomney bought a horse-drawn wagon... #SuperBowl #Budweiser https://t.co/IJItJWGjGX,4,2,2019
https://twitter.com/LorraineAli/status/1092250483228459008,2019-02-04 02:36:22+00:00,1092250483228459008,"The 60s on sale at the #SuperBowl.  Burger King advises us to #EatLikeAndy, as in Warhol, while Dylan shills for Budweiser -- the answer's in the wind, my friend-- and ""Pinball Wizard"" sells cars. Beatles must feel left out.",1,4,16,LorraineAli,Lorraine Ali,8093,2696,"The 60s on sale at the #SuperBowl.  Burger King advises us to #EatLikeAndy, as in Warhol, while Dylan shills for Budweiser -- the answer's in the wind, my friend-- and ""Pinball Wizard"" sells cars. Beatles must feel left out.",4,2,2019
https://twitter.com/AjayRGohil/status/1092250290412232704,2019-02-04 02:35:36+00:00,1092250290412232704,"Took till the 4th Quarter but Andy Warhol Burger King and Budweiser ""Blowin' In The Wind"" - Best Super Bowl ads  #SuperBowl  #SuperBowlLIII  #SuperBowlCommercials #SuperBowlAds #BestAds #BestSuperBowlAds #AndyWarhol #EatLikeAndy #BurgerKing #Budweiser  #BlowinInTheWind #BobDylan",2,0,3,AjayRGohil,Ajay Gohil,438,5001,"Took till the 4th Quarter but Andy Warhol Burger King and Budweiser ""Blowin' In The Wind"" - Best Super Bowl ads

#SuperBowl 
#SuperBowlLIII 
#SuperBowlCommercials
#SuperBowlAds
#BestAds
#BestSuperBowlAds
#AndyWarhol
#EatLikeAndy
#BurgerKing
#Budweiser 
#BlowinInTheWind
#BobDylan",4,2,2019
https://twitter.com/adsoftheworld/status/1092250036493340672,2019-02-04 02:34:36+00:00,1092250036493340672,Watch the @Budweiser ad from David Miami: Wind Never Felt Better https://t.co/Qyx28Wlmvt #SuperBowl #ThisBudsForYou https://t.co/Y8Aptz9Fj4,1,0,12,adsoftheworld,Ads of the World™,205139,62958,Watch the @Budweiser ad from David Miami: Wind Never Felt Better j.mp/2D3TIZO #SuperBowl #ThisBudsForYou https://t.co/Y8Aptz9Fj4,4,2,2019
https://twitter.com/InvenergyLLC/status/1092249804669927428,2019-02-04 02:33:41+00:00,1092249804669927428,Liked @Budweiser’s Blowin’ in the Wind ad? Want to work in wind energy? Check out Invenergy. #SBLIII #SuperBowl #Dylan https://t.co/Z1TrKiIOXG https://t.co/lou3ptlX4P,10,0,24,InvenergyLLC,Invenergy,4624,986,Liked @Budweiser’s Blowin’ in the Wind ad? Want to work in wind energy? Check out Invenergy. #SBLIII #SuperBowl #Dylan invenergyllc.com/who-we-are/car… https://t.co/lou3ptlX4P,4,2,2019
https://twitter.com/DanProft/status/1092249762533986305,2019-02-04 02:33:31+00:00,1092249762533986305,Funniest #Superbowl ad: @Budweiser brewed with wind power. Shooting to be @AOC's beer of choice.,1,3,11,DanProft,Dan Proft,20570,448,Funniest #Superbowl ad: @Budweiser brewed with wind power. Shooting to be @AOC's beer of choice.,4,2,2019
https://twitter.com/BastardSon__/status/1092249718971863042,2019-02-04 02:33:20+00:00,1092249718971863042,Budweiser just promoted wind power in a commercial which means we can expect pictures from Trump supporters trying to flush their beer bottles down the toilet  #SuperBowl,14,4,102,BastardSon__,Jesus Woke as Fuck Leftist Christ 🇺🇦,6947,765,"Budweiser just promoted wind power in a commercial which means we can expect pictures from Trump supporters trying to flush their beer bottles down the toilet

#SuperBowl",4,2,2019
https://twitter.com/lindaboff/status/1092249659064664065,2019-02-04 02:33:06+00:00,1092249659064664065,Great to see @generalelectric wind technology in @budweiser SuperBowl ad.  #ThisBudsForYou https://t.co/FSwGWZr3NU,4,1,23,lindaboff,Linda Boff,17283,1135,Great to see @generalelectric wind technology in @budweiser SuperBowl ad.  #ThisBudsForYou twitter.com/generalelectri…,4,2,2019
https://twitter.com/F_BombMom/status/1092249541326315520,2019-02-04 02:32:38+00:00,1092249541326315520,The only good part about this #superbowl so far #Budweiser https://t.co/bwTHbGNTeW,3,0,17,F_BombMom,Jacki Daytona,31,494,The only good part about this #superbowl so far #Budweiser https://t.co/bwTHbGNTeW,4,2,2019
https://twitter.com/MusebyClio/status/1092249413358108672,2019-02-04 02:32:07+00:00,1092249413358108672,Nice to see the @budweiser Clydesdales back in the game after a year away. Everything they're in feels iconic. #SuperClio #SuperBowl https://t.co/B6vyuVjPiX,3,0,9,MusebyClio,Muse by Clio,7442,1019,Nice to see the @budweiser Clydesdales back in the game after a year away. Everything they're in feels iconic. #SuperClio #SuperBowl https://t.co/B6vyuVjPiX,4,2,2019
https://twitter.com/nickgillespie/status/1092249404147421186,2019-02-04 02:32:05+00:00,1092249404147421186,"Between Warhol's old Burger King bit and the use of a Dylan protest song to sell Budweiser, #SuperbOwl is more proof that the Baby Boomers are a generational fatberg clogging the cultural sewers of America.",185,66,952,nickgillespie,Nick Gillespie,109648,3867,"Between Warhol's old Burger King bit and the use of a Dylan protest song to sell Budweiser, #SuperbOwl is more proof that the Baby Boomers are a generational fatberg clogging the cultural sewers of America.",4,2,2019
https://twitter.com/Spokes_Murphy/status/1092249182847582209,2019-02-04 02:31:12+00:00,1092249182847582209,"So, we have Budweiser being brewed via wind power and Bud Light without corn syrup.   Beer commercials are dead. #SuperBowl",1,2,12,Spokes_Murphy,Brian Murphy,2342,1482,"So, we have Budweiser being brewed via wind power and Bud Light without corn syrup. 

Beer commercials are dead. #SuperBowl",4,2,2019
