url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/AvosFromMexico/status/1092247568657117185,2019-02-04 02:24:48+00:00,1092247568657117185,@alysamonty We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,2,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@alysamonty We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/DazzlingDeal/status/1092245924741492736,2019-02-04 02:18:16+00:00,1092245924741492736,"RT @MOMITFORWARD Q13:  AVOCADOS FROM MEXICO ARE ALWAYS AVAILABLE AND ALWAYS DELICIOUS. PLUS, THEY KIND OF LOOK LIKE A FOOTBALL. WHAT’S A FUN WAY TO SERVE THEM AT A BIG GAME PARTY? #gno #AvocadosFromMexico #ad PLS RT",3,1,1,DazzlingDeal,Dazzling Daily Deals,26118,11813,"RT @MOMITFORWARD Q13:  AVOCADOS FROM MEXICO ARE ALWAYS AVAILABLE AND ALWAYS DELICIOUS. PLUS, THEY KIND OF LOOK LIKE A FOOTBALL. WHAT’S A FUN WAY TO SERVE THEM AT A BIG GAME PARTY? #gno #AvocadosFromMexico #ad PLS RT",4,2,2019
https://twitter.com/MomItForward/status/1092245607065047041,2019-02-04 02:17:00+00:00,1092245607065047041,"Q13:  AVOCADOS FROM MEXICO ARE ALWAYS AVAILABLE AND ALWAYS DELICIOUS. PLUS, THEY KIND OF LOOK LIKE A FOOTBALL. WHAT’S A FUN WAY TO SERVE THEM AT A BIG GAME PARTY? #gno #AvocadosFromMexico #ad PLS RT https://t.co/X0v9A1imPf",36,32,15,MomItForward,Mom It Forward,75618,21945,"Q13:  AVOCADOS FROM MEXICO ARE ALWAYS AVAILABLE AND ALWAYS DELICIOUS. PLUS, THEY KIND OF LOOK LIKE A FOOTBALL. WHAT’S A FUN WAY TO SERVE THEM AT A BIG GAME PARTY? #gno #AvocadosFromMexico #ad PLS RT https://t.co/X0v9A1imPf",4,2,2019
https://twitter.com/AvosFromMexico/status/1092244133215961089,2019-02-04 02:11:08+00:00,1092244133215961089,@BalanceTheChaos We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,0,AvosFromMexico,Avocados From Mexico,54688,2991,@BalanceTheChaos We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/natmmom/status/1092243373321261056,2019-02-04 02:08:07+00:00,1092243373321261056,"The #AvocadosFromMexico Big Game commercial teaser is out! See how dogs know that humans do anything for always-worth-it, delicious, healthy and always-in-season Avocados From Mexico and are using it to their advantage. Sit, stay and watch it now! #SBLIII https://t.co/0L6YZsrayF",1,0,0,natmmom,Diane B,6241,6862,"The #AvocadosFromMexico Big Game commercial teaser is out! See how dogs know that humans do anything for always-worth-it, delicious, healthy and always-in-season Avocados From Mexico and are using it to their advantage. Sit, stay and watch it now! #SBLIII bit.ly/2Tbk8j3",4,2,2019
https://twitter.com/bonnieblithe/status/1092242311604387840,2019-02-04 02:03:54+00:00,1092242311604387840,Avocados from Mexico is my fave commercial.,1,1,20,bonnieblithe,Bonnie Rae,431,946,Avocados from Mexico is my fave commercial.,4,2,2019
https://twitter.com/AvosFromMexico/status/1092241507090948102,2019-02-04 02:00:42+00:00,1092241507090948102,@mariethx We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,0,AvosFromMexico,Avocados From Mexico,54688,2991,@mariethx We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092240470686789632,2019-02-04 01:56:35+00:00,1092240470686789632,@TiaJone46870221 We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@TiaJone46870221 We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092238860883496960,2019-02-04 01:50:11+00:00,1092238860883496960,@Lauremari2 We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@Lauremari2 We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092236145969250306,2019-02-04 01:39:24+00:00,1092236145969250306,@JanGilson We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,2,AvosFromMexico,Avocados From Mexico,54688,2991,@JanGilson We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092235818666811392,2019-02-04 01:38:06+00:00,1092235818666811392,@3Boys_OldLady We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@3Boys_OldLady We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092235734940073985,2019-02-04 01:37:46+00:00,1092235734940073985,@DsOchoa We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@DsOchoa We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/MomItForward/status/1092231765870157825,2019-02-04 01:22:00+00:00,1092231765870157825,A3: Avocados From Mexico are also heart healthy. What's not to love about that! Have you checked out their Big Game commercial? https://t.co/nT5cN4ldVS #AvocadosFromMexico #gno,14,3,9,MomItForward,Mom It Forward,75618,21945,A3: Avocados From Mexico are also heart healthy. What's not to love about that! Have you checked out their Big Game commercial? bit.ly/afm-worthit #AvocadosFromMexico #gno,4,2,2019
https://twitter.com/AvosFromMexico/status/1092231301950787594,2019-02-04 01:20:09+00:00,1092231301950787594,"Pull up to the #SBLIII party with Avocados From Mexico, @TABASCO and @TheRITAS! #AvocadosFromMexico #FlavorYourWorld #HAVEARITA #SB53 https://t.co/pZsgQow1mU",25,14,59,AvosFromMexico,Avocados From Mexico,54688,2991,"Pull up to the #SBLIII party with Avocados From Mexico, @TABASCO and @TheRITAS! #AvocadosFromMexico #FlavorYourWorld #HAVEARITA #SB53 https://t.co/pZsgQow1mU",4,2,2019
https://twitter.com/ForwardIM/status/1092231010731778048,2019-02-04 01:19:00+00:00,1092231010731778048,A3. I love that Avocados From Mexico are always available. My breakfast wouldn't be complete without avocado toast. https://t.co/sZ5edaNyx8 #AvocadosFromMexico  #gno https://t.co/0pwzKojPXQ,1,0,1,ForwardIM,FORWARD Influence,27948,23225,A3. I love that Avocados From Mexico are always available. My breakfast wouldn't be complete without avocado toast. bit.ly/2WwPcMu #AvocadosFromMexico  #gno https://t.co/0pwzKojPXQ,4,2,2019
https://twitter.com/MomItForward/status/1092230759656685569,2019-02-04 01:18:00+00:00,1092230759656685569,"A3: Avocados From Mexico are healthy, delicious and always available! I can whip up this Crispy Beef Tacos any time https://t.co/fmFXi7hUau. #AvocadosFromMexico #gno https://t.co/DwKMgiEbjK",11,4,11,MomItForward,Mom It Forward,75618,21945,"A3: Avocados From Mexico are healthy, delicious and always available! I can whip up this Crispy Beef Tacos any time bit.ly/2COvDpL. #AvocadosFromMexico #gno https://t.co/DwKMgiEbjK",4,2,2019
https://twitter.com/MomItForward/status/1092230507633496064,2019-02-04 01:17:00+00:00,1092230507633496064,Q3: WHAT IS THE ONE THING YOU LOVE MOST ABOUT AVOCADOS FROM MEXICO? WHY? #gno #AvocadosFromMexico #ad PLS RT https://t.co/UqowrrBMYw,37,44,19,MomItForward,Mom It Forward,75618,21945,Q3: WHAT IS THE ONE THING YOU LOVE MOST ABOUT AVOCADOS FROM MEXICO? WHY? #gno #AvocadosFromMexico #ad PLS RT https://t.co/UqowrrBMYw,4,2,2019
https://twitter.com/AvosFromMexico/status/1092229954337755138,2019-02-04 01:14:48+00:00,1092229954337755138,"Unlike your favorite TV series, Avocados From Mexico are always in season. #AvocadosFromMexico",14,4,21,AvosFromMexico,Avocados From Mexico,54688,2991,"Unlike your favorite TV series, Avocados From Mexico are always in season. #AvocadosFromMexico",4,2,2019
https://twitter.com/AvosFromMexico/status/1092229865741451264,2019-02-04 01:14:27+00:00,1092229865741451264,@krgogunn We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,2,AvosFromMexico,Avocados From Mexico,54688,2991,@krgogunn We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/MomItForward/status/1092228997629595650,2019-02-04 01:11:00+00:00,1092228997629595650,"Q2: DID YOU KNOW THAT AVOCADOS FROM MEXICO DON’T JUST LOVE YOU —THEY LOVE YOUR HEART. THEY ARE HEART HEALTHY BECAUSE THEY ARE LOW IN SATURATED FAT, AND ARE CHOLESTEROL AND SODIUM FREE. WHY DO YOU LOVE #AVOCADOS? #gno #AvocadosFromMexico #ad PLS RT https://t.co/AxYYtChRL6",31,34,18,MomItForward,Mom It Forward,75618,21945,"Q2: DID YOU KNOW THAT AVOCADOS FROM MEXICO DON’T JUST LOVE YOU —THEY LOVE YOUR HEART. THEY ARE HEART HEALTHY BECAUSE THEY ARE LOW IN SATURATED FAT, AND ARE CHOLESTEROL AND SODIUM FREE. WHY DO YOU LOVE #AVOCADOS? #gno #AvocadosFromMexico #ad PLS RT https://t.co/AxYYtChRL6",4,2,2019
https://twitter.com/odouglass11/status/1092228630388838405,2019-02-04 01:09:32+00:00,1092228630388838405,@LifeWithKathy @FunMoneyMom @jewishladyblog @keepinglifesane @teenybod @MoneySvgParent @MomItForward @EngineerMomBlog @MidgetMomma1200 @KBWhiskey @SHARONPLUS4 @AvosfromMexico Me too!!! Did you create your Pinterest boards yet? Avocados from Mexico has some awesome Pinterest boards!!  #AvocadosFromMexico #Ad #gno,1,3,4,odouglass11,Olivia Douglass,25354,7862,@LifeWithKathy @FunMoneyMom @jewishladyblog @keepinglifesane @teenybod @MoneySvgParent @MomItForward @EngineerMomBlog @MidgetMomma1200 @KBWhiskey @SHARONPLUS4 @AvosfromMexico Me too!!! Did you create your Pinterest boards yet? Avocados from Mexico has some awesome Pinterest boards!!  #AvocadosFromMexico #Ad #gno,4,2,2019
https://twitter.com/RohdeScott/status/1092228480647843841,2019-02-04 01:08:57+00:00,1092228480647843841,Ok... that NFL commercial was fun.  I mean... it was no Avocados from Mexico ad... but it was fun.,1,0,5,RohdeScott,Rohde to the Show,19379,731,Ok... that NFL commercial was fun.  I mean... it was no Avocados from Mexico ad... but it was fun.,4,2,2019
https://twitter.com/AvosFromMexico/status/1092227608358486016,2019-02-04 01:05:29+00:00,1092227608358486016,@Alex17Orion We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtal7d,1,1,2,AvosFromMexico,Avocados From Mexico,54688,2991,@Alex17Orion We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092225997347438592,2019-02-04 00:59:05+00:00,1092225997347438592,@samsmomkim We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,2,AvosFromMexico,Avocados From Mexico,54688,2991,@samsmomkim We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092225905223786503,2019-02-04 00:58:43+00:00,1092225905223786503,@JeanneAdams We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@JeanneAdams We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/AvosFromMexico/status/1092220749014810624,2019-02-04 00:38:13+00:00,1092220749014810624,@freehawk We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,0,1,AvosFromMexico,Avocados From Mexico,54688,2991,@freehawk We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/isuadclub/status/1092220589589319685,2019-02-04 00:37:35+00:00,1092220589589319685,"Who’s watching these ads? 🤗 So far, Google translate is my favorite! Or the avocados from Mexico! I can’t decide!!",1,1,6,isuadclub,Iowa State Ad Club,346,650,"Who’s watching these ads? 🤗 So far, Google translate is my favorite! Or the avocados from Mexico! I can’t decide!!",4,2,2019
https://twitter.com/MarkSexton/status/1092220022582214656,2019-02-04 00:35:20+00:00,1092220022582214656,Avocados From Mexico is a major sponsor for the #SuperBowl This confirms my notion that they are overpriced.,1,1,6,MarkSexton,Mark Sexton,950,839,Avocados From Mexico is a major sponsor for the #SuperBowl This confirms my notion that they are overpriced.,4,2,2019
https://twitter.com/AvosFromMexico/status/1092219285014044672,2019-02-04 00:32:24+00:00,1092219285014044672,@jdeloma We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII https://t.co/SbU1rtrWvN,1,1,3,AvosFromMexico,Avocados From Mexico,54688,2991,@jdeloma We know you like #AvocadosFromMexico &amp; do anything for them because they're always worth it! And these dogs must know it too because they've created this recipe using delicious &amp; healthy Avocados From Mexico. Take a look! #SBLIII bit.ly/2UdvmE3,4,2,2019
https://twitter.com/Dcassidy3/status/1092219252822687745,2019-02-04 00:32:16+00:00,1092219252822687745,#SuperBowl does anyone else see the irony here... thank goodness the Avocados from Mexico can get into our country.,2,0,2,Dcassidy3,Dan Cassidy,23,76,#SuperBowl does anyone else see the irony here... thank goodness the Avocados from Mexico can get into our country.,4,2,2019
https://twitter.com/AngelicFusion/status/1092218745613803520,2019-02-04 00:30:16+00:00,1092218745613803520,@AvosfromMexico Hi Avocados From Mexico!....I see you at #SuperBowlCommercials #SuperBowl https://t.co/w9WBtMn9lD,1,0,1,AngelicFusion,Christine,4677,3870,@AvosfromMexico Hi Avocados From Mexico!....I see you at #SuperBowlCommercials #SuperBowl https://t.co/w9WBtMn9lD,4,2,2019
https://twitter.com/itsnanacastro/status/1092218642480222208,2019-02-04 00:29:51+00:00,1092218642480222208,“avocados from Mexico... the guac you’re eating right now” ouuuu the shade honeyyyy 😂😂😂🔥🔥🔥,1,0,4,itsnanacastro,NANA CASTRO,6695,566,“avocados from Mexico... the guac you’re eating right now” ouuuu the shade honeyyyy 😂😂😂🔥🔥🔥,4,2,2019
https://twitter.com/savittj/status/1092218291878330368,2019-02-04 00:28:27+00:00,1092218291878330368,did avocados from mexico spend a billion dollars tonight,6,4,115,savittj,Jon Savitt,13336,1431,did avocados from mexico spend a billion dollars tonight,4,2,2019
https://twitter.com/RobLicker/status/1092218281946173442,2019-02-04 00:28:25+00:00,1092218281946173442,So far Avocados from Mexico can afford a SB ad but @coinbase @UpholdInc @Ripple @Bakkt @DigitalAssets @Gemini cannot ? 🤔🤔🤔highly suspicious.  @kimerolo4688 @digitalassetbuy @jungleincxrp @AlexCobb_ @azbill_brandon @MaartenNL89 @SteveBrave31 $BTC $XRP $DIG,1,2,11,RobLicker,"Rob Licker☀️(🌳,🌳)",2252,2848,"So far Avocados from Mexico can afford a SB ad but @coinbase @UpholdInc @Ripple @Bakkt @DigitalAssets @Gemini cannot ? 🤔🤔🤔highly suspicious.

@kimerolo4688 @digitalassetbuy @jungleincxrp @AlexCobb_ @azbill_brandon @MaartenNL89 @SteveBrave31 $BTC $XRP $DIG",4,2,2019
https://twitter.com/Lukefrom2011/status/1092218199192547340,2019-02-04 00:28:05+00:00,1092218199192547340,Jim Nantz saying “avocados from Mexico” is the highlight of the broadcast so far,1,0,2,Lukefrom2011,Luke,928,1890,Jim Nantz saying “avocados from Mexico” is the highlight of the broadcast so far,4,2,2019
https://twitter.com/LincTheeRealtor/status/1092218144817586176,2019-02-04 00:27:52+00:00,1092218144817586176,The fact that “Avocados From Mexico” is a sponsor during “America’s Game” is very entertaining to me.,1,0,2,LincTheeRealtor,Lincoln,1123,279,The fact that “Avocados From Mexico” is a sponsor during “America’s Game” is very entertaining to me.,4,2,2019
https://twitter.com/Reubihno/status/1092218128803586048,2019-02-04 00:27:48+00:00,1092218128803586048,Might get some of these avocados from mexico they keep talking bout,3,0,16,Reubihno,kosa,1057,819,Might get some of these avocados from mexico they keep talking bout,4,2,2019
https://twitter.com/airbharth/status/1092218107647717376,2019-02-04 00:27:43+00:00,1092218107647717376,I wonder how many Republicans will stop eating Avocados now that they know they're from Mexico #SuperBowl,1,0,4,airbharth,A Sing,74,210,I wonder how many Republicans will stop eating Avocados now that they know they're from Mexico #SuperBowl,4,2,2019
