url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/AutoweekUSA/status/562044768755384320,2015-02-02 00:28:09+00:00,562044768755384320,Here's @Weathertech hitting the Super Bowl http://t.co/NJWcxHlYZ5 #SuperBowl #SuperBowl commercials http://t.co/8N9ydSD3EH,6,1,12,AutoweekUSA,Autoweek,174648,559,Here's @Weathertech hitting the Super Bowl autoweek.com/article/super-… #SuperBowl #SuperBowl commercials http://t.co/8N9ydSD3EH,2,2,2015
https://twitter.com/Cali4niaSunsets/status/562044762434576385,2015-02-02 00:28:08+00:00,562044762434576385,Looks like Mama Kim has her own SuperBowl commercial #WeatherTech @megan_gulick,1,1,4,Cali4niaSunsets,Alex H.,160,644,Looks like Mama Kim has her own SuperBowl commercial #WeatherTech @megan_gulick,2,2,2015
https://twitter.com/BitterOldPunk/status/562044760324444163,2015-02-02 00:28:07+00:00,562044760324444163,Thank you WeatherTech for running a straightforward advertisement encouraging me to buy your products because of their perceived quality,1,0,2,BitterOldPunk,BitterOldPunk,5552,1987,Thank you WeatherTech for running a straightforward advertisement encouraging me to buy your products because of their perceived quality,2,2,2015
https://twitter.com/jdemuesy/status/562044757023936512,2015-02-02 00:28:07+00:00,562044757023936512,WeatherTech got a commercial before halftime? Is this game two of the WNBA Eastern Conference Finals?,3,0,1,jdemuesy,Jedward,1134,1562,WeatherTech got a commercial before halftime? Is this game two of the WNBA Eastern Conference Finals?,2,2,2015
https://twitter.com/Szczepanik/status/562044736287281152,2015-02-02 00:28:02+00:00,562044736287281152,Weathertech makes great floormats and terrible ads. #BrandBowl,1,0,1,Szczepanik,Mark Szczepanik,3020,4262,Weathertech makes great floormats and terrible ads. #BrandBowl,2,2,2015
https://twitter.com/tadfriend/status/562044726455848961,2015-02-02 00:27:59+00:00,562044726455848961,WeatherTech didn't get the memo and actually promoted its product.,9,2,24,tadfriend,tad friend,19719,528,WeatherTech didn't get the memo and actually promoted its product.,2,2,2015
https://twitter.com/tomcummings/status/562044719556231168,2015-02-02 00:27:58+00:00,562044719556231168,Made in America. High quality.Great fit. America needs more companies like #weathertech. I'll be ordering a set for my jeep. #sb49ads #sbads,1,0,0,tomcummings,Tom Cummings,2684,3112,Made in America. High quality.Great fit. America needs more companies like #weathertech. I'll be ordering a set for my jeep. #sb49ads #sbads,2,2,2015
https://twitter.com/KeepitMadeinUSA/status/562044716720459776,2015-02-02 00:27:57+00:00,562044716720459776,WeatherTech! #MadeinAmerica #SuperBowI,2,0,2,KeepitMadeinUSA,AAM,13761,2125,WeatherTech! #MadeinAmerica #SuperBowI,2,2,2015
https://twitter.com/Sponsor_Drivers/status/562044699960037377,2015-02-02 00:27:53+00:00,562044699960037377,Hey @WeatherTech Racing Could Use a Sponsor Like You!,6,2,4,Sponsor_Drivers,Sponsor Drivers MM,5986,5367,Hey @WeatherTech Racing Could Use a Sponsor Like You!,2,2,2015
https://twitter.com/XDrewsipherX/status/562044693949997057,2015-02-02 00:27:51+00:00,562044693949997057,@lindhartsen those weathertech flootmats are actually super awesome...,1,0,0,XDrewsipherX,Drewsipher,1010,1843,@lindhartsen those weathertech flootmats are actually super awesome...,2,2,2015
https://twitter.com/JesseSwinger/status/562044688803172352,2015-02-02 00:27:50+00:00,562044688803172352,Weather tech floor liners... like spanks for your car.,2,0,2,JesseSwinger,Jesse Swinger 🎧,3126,4588,Weather tech floor liners... like spanks for your car.,2,2,2015
https://twitter.com/AndreaVahl/status/562044688388345857,2015-02-02 00:27:50+00:00,562044688388345857,Boring Weathertech commercial #brandbowl,1,0,2,AndreaVahl,AndreaVahl,28711,16839,Boring Weathertech commercial #brandbowl,2,2,2015
https://twitter.com/DonQuintero/status/562044667928518656,2015-02-02 00:27:45+00:00,562044667928518656,"And know you know, @WeatherTech is made in America #AdGradBowl",1,0,1,DonQuintero,Chris Quintero,234,600,"And know you know, @WeatherTech is made in America #AdGradBowl",2,2,2015
https://twitter.com/itsahappymedium/status/562044658826870784,2015-02-02 00:27:43+00:00,562044658826870784,"One day late, WeatherTech. One day late. #HMADSCHAT",1,0,3,itsahappymedium,Happy Medium,3233,3684,"One day late, WeatherTech. One day late. #HMADSCHAT",2,2,2015
https://twitter.com/JeremyShermak/status/562044654783574016,2015-02-02 00:27:42+00:00,562044654783574016,"Well, I have the @WeatherTech ad as the leader in the #superbowlcommercials clubhouse.",1,0,1,JeremyShermak,Jeremy Shermak,1222,2735,"Well, I have the @WeatherTech ad as the leader in the #superbowlcommercials clubhouse.",2,2,2015
https://twitter.com/richksu/status/562044647904509952,2015-02-02 00:27:41+00:00,562044647904509952,I’m convinced #WeatherTech is a money laundering scheme for the Colombian drug cartel.,1,0,0,richksu,RK,421,864,I’m convinced #WeatherTech is a money laundering scheme for the Colombian drug cartel.,2,2,2015
https://twitter.com/katherinemiller/status/562044647208673281,2015-02-02 00:27:40+00:00,562044647208673281,"""WeatherTech floor liners, proudly made in America. Also ghost children and the wistful passage of time.""",3,0,3,katherinemiller,Katherine Miller,57286,1740,"""WeatherTech floor liners, proudly made in America. Also ghost children and the wistful passage of time.""",2,2,2015
https://twitter.com/ndc624/status/562044644800729088,2015-02-02 00:27:40+00:00,562044644800729088,WeatherTech has the best commercial so far hands down,1,0,3,ndc624,Noah Ceremony,317,390,WeatherTech has the best commercial so far hands down,2,2,2015
https://twitter.com/aamberica/status/562044643236265988,2015-02-02 00:27:39+00:00,562044643236265988,Niggas will get weather tech for their car but won't use a condom 😂😂💀,1,0,4,aamberica,amber,1445,935,Niggas will get weather tech for their car but won't use a condom 😂😂💀,2,2,2015
https://twitter.com/NARAL/status/562044630834094080,2015-02-02 00:27:36+00:00,562044630834094080,#MediaWeLike: @WeatherTech ad featuring female engineers! #SuperBowlXLIX #SuperBowl #SB49,9,0,15,NARAL,NARAL,217420,6569,#MediaWeLike: @WeatherTech ad featuring female engineers! #SuperBowlXLIX #SuperBowl #SB49,2,2,2015
https://twitter.com/JoannWayman/status/562044624483528705,2015-02-02 00:27:35+00:00,562044624483528705,Good news  Made in USA by #weathertech #SuperBowl,1,0,2,JoannWayman,Dr. Joann Wayman,1292,1392,Good news  Made in USA by #weathertech #SuperBowl,2,2,2015
https://twitter.com/AuntieAnnes/status/562044605181739008,2015-02-02 00:27:30+00:00,562044605181739008,"Oh man, it's been a rough winter. We could use some @WeatherTech car mats! #SuperBowlSunday",3,0,3,AuntieAnnes,Auntie Anne's,65952,31939,"Oh man, it's been a rough winter. We could use some @WeatherTech car mats! #SuperBowlSunday",2,2,2015
https://twitter.com/AdamDavis/status/562044602841313281,2015-02-02 00:27:30+00:00,562044602841313281,"That weather tech commercial just broke both rules. what the hell, who allowed that?",3,1,2,AdamDavis,Adam,4750,1317,"That weather tech commercial just broke both rules. what the hell, who allowed that?",2,2,2015
https://twitter.com/tonydizinno/status/562044598789627906,2015-02-02 00:27:29+00:00,562044598789627906,And now @WeatherTech too - sup @CooperMacNeil #SuperBowl,1,2,5,tonydizinno,Tony DiZinno,9282,1285,And now @WeatherTech too - sup @CooperMacNeil #SuperBowl,2,2,2015
https://twitter.com/jamespoyser/status/562044592103510017,2015-02-02 00:27:27+00:00,562044592103510017,How bout Weathertech just had the happiest commercial in this break??,5,2,18,jamespoyser,James Poyser,25530,1355,How bout Weathertech just had the happiest commercial in this break??,2,2,2015
https://twitter.com/spipasucci/status/562044585820839937,2015-02-02 00:27:26+00:00,562044585820839937,Sorry #weathertech - Quality car liners is not SAD enough…,1,0,1,spipasucci,Dean Bianchi,182,1074,Sorry #weathertech - Quality car liners is not SAD enough…,2,2,2015
https://twitter.com/adrants/status/562044579328061440,2015-02-02 00:27:24+00:00,562044579328061440,Weathertech. Most boring yet most informative commercial of the night.,3,1,4,adrants,Adrants,41233,574,Weathertech. Most boring yet most informative commercial of the night.,2,2,2015
https://twitter.com/Jubilance1922/status/562044560814383104,2015-02-02 00:27:20+00:00,562044560814383104,"Real talk, I want some Weather Tech liners for my car...but my NEXT car, cause my current car already fucked up.",1,0,1,Jubilance1922,Not Lady Danbury,1942,409,"Real talk, I want some Weather Tech liners for my car...but my NEXT car, cause my current car already fucked up.",2,2,2015
https://twitter.com/swedenthompson/status/562044546939637763,2015-02-02 00:27:16+00:00,562044546939637763,"Wait, are #WeatherTech floor liners are made in America? Not what a Super Bowl ad should be. Waste of $4.5 million @20tonideas",1,1,0,swedenthompson,Ephemeral Lagasse,305,879,"Wait, are #WeatherTech floor liners are made in America? Not what a Super Bowl ad should be. Waste of $4.5 million @20tonideas",2,2,2015
https://twitter.com/thisdjchill/status/562044539351736321,2015-02-02 00:27:15+00:00,562044539351736321,I’m getting me some weather tech mats for my truck…….  USA baby!!!!,1,0,2,thisdjchill,Chill Will,1615,699,I’m getting me some weather tech mats for my truck…….  USA baby!!!!,2,2,2015
https://twitter.com/adage/status/562044533228437505,2015-02-02 00:27:13+00:00,562044533228437505,Fun fact: The Golden Retriever in @weathertech commercial belongs to the founder and CEO of the company. #SuperBowlads,32,3,43,adage,Ad Age,1001960,73298,Fun fact: The Golden Retriever in @weathertech commercial belongs to the founder and CEO of the company. #SuperBowlads,2,2,2015
https://twitter.com/iFrenchy_/status/562044527788453889,2015-02-02 00:27:12+00:00,562044527788453889,That WeatherTech chick was kinda bad.,1,1,0,iFrenchy_,court..,3102,139,That WeatherTech chick was kinda bad.,2,2,2015
https://twitter.com/brian_mccoy11/status/562044456392982529,2015-02-02 00:26:55+00:00,562044456392982529,YESSS WEATHER TECH COMMERCIAL,3,0,1,brian_mccoy11,Brian McCoy,243,226,YESSS WEATHER TECH COMMERCIAL,2,2,2015
https://twitter.com/OaklandSchools/status/562025516870676480,2015-02-01 23:11:39+00:00,562025516870676480,"All Oakland Schools Buildings (including 4 Tech Campuses) will be CLOSED on Mon., Feb. 2, due to weather. http://t.co/qEqd8H8klR",4,0,10,OaklandSchools,Oakland Schools,11361,4564,"All Oakland Schools Buildings (including 4 Tech Campuses) will be CLOSED on Mon., Feb. 2, due to weather. http://t.co/qEqd8H8klR",1,2,2015
https://twitter.com/MakersRow/status/562019576896958464,2015-02-01 22:48:03+00:00,562019576896958464,Rooting for the American Worker at the Super Bowl: @ABC on @WeatherTech's new #SuperBowl ad supporting #MadeinAmerica http://t.co/XLDyFiGQfQ,3,0,2,MakersRow,Maker's Row,11070,355,Rooting for the American Worker at the Super Bowl: @ABC on @WeatherTech's new #SuperBowl ad supporting #MadeinAmerica mrow.co/mrsuperbowl,1,2,2015
https://twitter.com/ayeh3m/status/562014247790837762,2015-02-01 22:26:53+00:00,562014247790837762,"SEN1OR5💯“@bourgeois_roger: Greater Lowell Tech will be closed on Monday February 2, 2015 due to inclement weather. #StaySafe”",1,0,0,ayeh3m,A,360,245,"SEN1OR5💯“@bourgeois_roger: Greater Lowell Tech will be closed on Monday February 2, 2015 due to inclement weather. #StaySafe”",1,2,2015
https://twitter.com/martechismktg/status/562007861497446401,2015-02-01 22:01:30+00:00,562007861497446401,"Good Q… Commercials get my vote. How about you? MT @WeatherTech: Are you more excited for the game, commercials or Halftime Show? #SB49",3,0,0,martechismktg,MarTech,206268,1006,"Good Q… Commercials get my vote. How about you? MT @WeatherTech: Are you more excited for the game, commercials or Halftime Show? #SB49",1,2,2015
https://twitter.com/bourgeois_roger/status/562005105604833280,2015-02-01 21:50:33+00:00,562005105604833280,"Greater Lowell Tech will be closed on Monday February 2, 2015 due to inclement weather. #StaySafe",67,12,18,bourgeois_roger,Roger Bourgeois,499,403,"Greater Lowell Tech will be closed on Monday February 2, 2015 due to inclement weather. #StaySafe",1,2,2015
https://twitter.com/WeatherTech/status/561992391549153280,2015-02-01 21:00:02+00:00,561992391549153280,"Tonight, the #SoundOfAmerica is football. Tomorrow morning, it is the sound of the American worker. http://t.co/apJP58cKlf",7,4,17,WeatherTech,WeatherTech,9704,1778,"Tonight, the #SoundOfAmerica is football. Tomorrow morning, it is the sound of the American worker. http://t.co/apJP58cKlf",1,2,2015
https://twitter.com/TeamJEGS/status/561946287399268353,2015-02-01 17:56:50+00:00,561946287399268353,Checkout the @WeatherTech commercial in the 2nd quarter of #SuperBowlXLIX. JEGS has you covered with FREE shipping http://t.co/b6l9Ge4kBD,1,0,3,TeamJEGS,Team JEGS,33856,134,Checkout the @WeatherTech commercial in the 2nd quarter of #SuperBowlXLIX. JEGS has you covered with FREE shipping jegs.com/p/WeatherTech/…,1,2,2015
https://twitter.com/Vibhoo/status/561940376014295040,2015-02-01 17:33:20+00:00,561940376014295040,Share all #tech related tuts on http://t.co/5mdIJJGA71 weather it's #php #rails #python #java #bigdata or any other,1,0,3,Vibhoo,Vibhoo Mishra,230,591,Share all #tech related tuts on ow.ly/IiwYJ weather it's #php #rails #python #java #bigdata or any other,1,2,2015
https://twitter.com/SEMAMembers/status/561939237872758784,2015-02-01 17:28:49+00:00,561939237872758784,Look for SEMA member @WeatherTech during today's #Superbowl. They are representing the auto aftermarket with a commercial during the game!,4,0,3,SEMAMembers,SEMA,3812,313,Look for SEMA member @WeatherTech during today's #Superbowl. They are representing the auto aftermarket with a commercial during the game!,1,2,2015
https://twitter.com/BoylanTheater/status/561912193802072064,2015-02-01 15:41:21+00:00,561912193802072064,All of our Tech sessions are cancelled today due to weather. Please let students without FB/Twitter know of this update. Stay warm and safe!,1,0,0,BoylanTheater,The Boylan Players,142,32,All of our Tech sessions are cancelled today due to weather. Please let students without FB/Twitter know of this update. Stay warm and safe!,1,2,2015
https://twitter.com/MillarMatthews/status/561811200241967104,2015-02-01 09:00:02+00:00,561811200241967104,A New Global Swarm of Weather-Sensing Satellites - http://t.co/RRfDcIC1MZ - #USA #tech #news http://t.co/aWcpR2TCze,1,0,1,MillarMatthews,Millar Matthews,6734,7385,A New Global Swarm of Weather-Sensing Satellites - bit.ly/128p3Gi - #USA #tech #news bit.ly/1z0AhKj,1,2,2015
https://twitter.com/GroupMIndia/status/561800031548616704,2015-02-01 08:15:39+00:00,561800031548616704,"Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia @WPPStream @robnorman",2,0,9,GroupMIndia,GroupMIndia,2877,23,"Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia @WPPStream @robnorman",1,2,2015
https://twitter.com/Ashima_Chetan/status/561797196358500352,2015-02-01 08:04:23+00:00,561797196358500352,"RT ""@tushvyas: Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia""",1,0,1,Ashima_Chetan,Ashima,594,310,"RT ""@tushvyas: Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia""",1,2,2015
https://twitter.com/tushvyas/status/561769772564504576,2015-02-01 06:15:25+00:00,561769772564504576,"Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia @WPPStream @robnorman",5,0,7,tushvyas,Tushar Vyas,1270,102,"Jaipur weather about to change:56% digital, 33% creativity, 31% tech, 18% startups &amp;100% fun forecasted #streamindia @WPPStream @robnorman",1,2,2015
