url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/bibitski/status/1493346101147193344,2022-02-14 22:07:10+00:00,1493346101147193344,"@backtolife_2022 @ItsDeanBlundell Same guy had assaulted an Uber Eats driver 40 minutes before on Lisgar. He left after assault and went and steal flag from kid, the father chased him and the nut grabbed the dads cell as well, the nut tripped and broke an ankle. Karma. Cops came and kid is safe. https://t.co/LlJHJ5o2Y6",2,0,16,bibitski,Cadcad,82,365,"@backtolife_2022 @ItsDeanBlundell Same guy had assaulted an Uber Eats driver 40 minutes before on Lisgar. He left after assault and went and steal flag from kid, the father chased him and the nut grabbed the dads cell as well, the nut tripped and broke an ankle. Karma. Cops came and kid is safe. https://t.co/LlJHJ5o2Y6",14,2,2022
https://twitter.com/karmicknight/status/1493343010414899201,2022-02-14 21:54:53+00:00,1493343010414899201,https://t.co/yapmHh68hN #FM21 MP: #Ligue1 (and I cannot stress this enough) Uber Eats - Bordeaux in the age of collapsing terrible and getting fired.,1,0,0,karmicknight,karmicknight,42,185,"twitch.tv/drkarmicknight
#FM21 MP: #Ligue1 (and I cannot stress this enough) Uber Eats - Bordeaux in the age of collapsing terrible and getting fired.",14,2,2022
https://twitter.com/ACryptoniano/status/1493342106756304899,2022-02-14 21:51:17+00:00,1493342106756304899,If we reach 100 retweets before the night ends (8 hours ) I’ll pay for 3 peoples uber eats in fantom tonight 😉🌯🍕🍱!    #NFTGiveaway #NFTCommmunity  2/2  Discord : https://t.co/h6A24WKGHB,4,1,12,ACryptoniano,"Amante De Anime Cryptoniano(🍜,🐼)",1826,380,"If we reach 100 retweets before the night ends (8 hours ) I’ll pay for 3 peoples uber eats in fantom tonight 😉🌯🍕🍱!  

#NFTGiveaway #NFTCommmunity

2/2

Discord : discord.gg/zXWM6SkGku",14,2,2022
https://twitter.com/Local_706/status/1493341026148249601,2022-02-14 21:47:00+00:00,1493341026148249601,"Your #MUAHSawards nominees from the Commercials and Music Videos Best Hair Styling Make-Up category!  #DomPerignon, #MercedesBenz Winter Event, #Pose, #Rapunzel Doesn't Need a Prince, #TacoBell ""Talk Show Dreams"" ft. #LilNasX,  #UberEats Commercial.  https://t.co/g7SgY00M9H",1,0,2,Local_706,MUAHS Local_706,1631,333,"Your #MUAHSawards nominees from the Commercials and Music Videos Best Hair Styling Make-Up category!

#DomPerignon, #MercedesBenz Winter Event, #Pose, #Rapunzel Doesn't Need a Prince, #TacoBell ""Talk Show Dreams"" ft. #LilNasX,  #UberEats Commercial.

vimeo.com/676619260",14,2,2022
https://twitter.com/craigmacdermott/status/1493338328980082692,2022-02-14 21:36:17+00:00,1493338328980082692,"You can’t Uber eats love and affection, but you can order Taco Bell",3,1,24,craigmacdermott,Jrg,9993,6177,"You can’t Uber eats love and affection, but you can order Taco Bell",14,2,2022
https://twitter.com/StandWithJFAW/status/1493337559350534145,2022-02-14 21:33:13+00:00,1493337559350534145,"“As long as we’re excluded from basic safety protections, essential on-the-job benefits, and the right to form a union, we don’t control our livelihoods.”   - Sumit Shrestha, Uber Eats driver, and member of the Justice for App Workers movement https://t.co/oX5ay2s2rP",6,1,8,StandWithJFAW,JusticeForAppWorkers,195,0,"“As long as we’re excluded from basic safety protections, essential on-the-job benefits, and the right to form a union, we don’t control our livelihoods.” 

- Sumit Shrestha, Uber Eats driver, and member of the Justice for App Workers movement
nydailynews.com/opinion/ny-ope…",14,2,2022
https://twitter.com/saitohajimebaka/status/1493337538706223104,2022-02-14 21:33:08+00:00,1493337538706223104,"@UberEats @Uber_Support stop fucking over your driver, he did his job perfectly and you're marking him for life, blaming the driver for your mistakes. You're fucking scum.",1,0,0,saitohajimebaka,AkuSokuZan,2,16,"@UberEats @Uber_Support stop fucking over your driver, he did his job perfectly and you're marking him for life, blaming the driver for your mistakes. You're fucking scum.",14,2,2022
https://twitter.com/SpaceQueenEmily/status/1493335868349816840,2022-02-14 21:26:30+00:00,1493335868349816840,wayne and garth selling me ubereats from a year ago still burns me https://t.co/2zG9xGDHhN,1,1,14,SpaceQueenEmily,Emily @ SRW30 Infinite Hell Zone,2110,161,wayne and garth selling me ubereats from a year ago still burns me twitter.com/ShadowTodd/sta…,14,2,2022
https://twitter.com/CBCOlympics/status/1493333026364874755,2022-02-14 21:15:12+00:00,1493333026364874755,"Clara Hughes can do it all   From 1996 to 2010, Hughes won six Olympic medals in the winter and summer Games, before making an impact as a mental health advocate   Watch their story here: https://t.co/FL0ZxdcS4u  Who Delivered presented by @ubereats https://t.co/ZicHfD5ng5",7,0,75,CBCOlympics,CBC Olympics,256707,2035,"Clara Hughes can do it all 

From 1996 to 2010, Hughes won six Olympic medals in the winter and summer Games, before making an impact as a mental health advocate 

Watch their story here:
cbc.ca/sports/olympic…

Who Delivered presented by @ubereats https://t.co/ZicHfD5ng5",14,2,2022
https://twitter.com/Th3_Vincent/status/1493331178107060226,2022-02-14 21:07:52+00:00,1493331178107060226,When @UberEats let's you order you and your wife a lovely Valentine's waffle and milkshake each. Then after an hour of waiting and also telling us it's on its way it doesn't turn up then we call up to a different branch and it's closed down @Uber_Support that's not on,1,0,1,Th3_Vincent,Th3_Vincent,240,337,When @UberEats let's you order you and your wife a lovely Valentine's waffle and milkshake each. Then after an hour of waiting and also telling us it's on its way it doesn't turn up then we call up to a different branch and it's closed down @Uber_Support that's not on,14,2,2022
https://twitter.com/CilantroTaqueri/status/1493330471303921665,2022-02-14 21:05:03+00:00,1493330471303921665,¡Amigos! We are very happy and grateful to have opened our newest location in North Olmsted today! Stop by or order delivery via DoorDash or UberEats or place a carry-out order via our website https://t.co/Y8W4OUWzb2 https://t.co/vzM8PO9OeJ,1,0,1,CilantroTaqueri,Cilantro Taqueria ❤️ 🌮,43,88,¡Amigos! We are very happy and grateful to have opened our newest location in North Olmsted today! Stop by or order delivery via DoorDash or UberEats or place a carry-out order via our website cilantrotaqueria.com https://t.co/vzM8PO9OeJ,14,2,2022
https://twitter.com/Christina1103/status/1493328685964926981,2022-02-14 20:57:58+00:00,1493328685964926981,@Uber_Support I’m on the phone with one of your reps it’s not on! Can someone help this man!!! @UberEats,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support I’m on the phone with one of your reps it’s not on! Can someone help this man!!! @UberEats,14,2,2022
https://twitter.com/majovenromero/status/1493328442061991941,2022-02-14 20:56:59+00:00,1493328442061991941,"Hey @Uber_Support @UberEats @Uber. After one month, you still haven't reimbursed my money. https://t.co/UamVsaRuRT",1,1,0,majovenromero,Marco A.Joven-Romero,496,246,"Hey @Uber_Support @UberEats @Uber. After one month, you still haven't reimbursed my money. https://t.co/UamVsaRuRT",14,2,2022
https://twitter.com/QuizzicalSystem/status/1493327170575425537,2022-02-14 20:51:56+00:00,1493327170575425537,"$20 for a bag of milk. For ONE bag  Because I'm agoraphobic, and that's all I needed and have.  Any grocery order has to be 35+ Anything else can be through skipthedishes or ubereats and convenient stores.  So that starts around 15. If your lucky.  Why would anyone CHOOSE this?",1,1,6,QuizzicalSystem,Quizzical System(Quiz)📣,306,203,"$20 for a bag of milk.
For ONE bag

Because I'm agoraphobic, and that's all I needed and have.

Any grocery order has to be 35+
Anything else can be through skipthedishes or ubereats and convenient stores.

So that starts around 15. If your lucky.

Why would anyone CHOOSE this?",14,2,2022
https://twitter.com/AG1351/status/1493326998327996434,2022-02-14 20:51:15+00:00,1493326998327996434,Uber eats use to be so good with customer service… now I can’t even get a human to respond despite the fact the app bugged out and made me pay for items I never ordered @Uber_Support @UberEats @Uber_NL thuisbezorgd from now on I guess…,1,1,0,AG1351,ag,450,1250,Uber eats use to be so good with customer service… now I can’t even get a human to respond despite the fact the app bugged out and made me pay for items I never ordered @Uber_Support @UberEats @Uber_NL thuisbezorgd from now on I guess…,14,2,2022
https://twitter.com/DannyDcomedian/status/1493325247944306695,2022-02-14 20:44:18+00:00,1493325247944306695,Mad all the fatties chatting ‘been talking to him for ages and suddenly he’s got a bird’ hahahahaha texting the Uber eats fella saying hurry up doesn’t count,1,0,39,DannyDcomedian,Danny Davies,2259,1121,Mad all the fatties chatting ‘been talking to him for ages and suddenly he’s got a bird’ hahahahaha texting the Uber eats fella saying hurry up doesn’t count,14,2,2022
https://twitter.com/FrankLambeek/status/1493323933378138114,2022-02-14 20:39:04+00:00,1493323933378138114,.@UberEats can I order some food and pay with #Crypto like $VRA 💎,2,1,12,FrankLambeek,ItsFrank,61509,212,.@UberEats can I order some food and pay with #Crypto like $VRA 💎,14,2,2022
https://twitter.com/HennyTrapGawd/status/1493322886605684736,2022-02-14 20:34:55+00:00,1493322886605684736,"Since I’m single, when I get off work, I’m gon roll me some drugs, sip some Hennessy and order from the finest of Harolds off UberEats and then setup for a happy ending later on",2,8,14,HennyTrapGawd,𝐔𝐧𝐜𝐥𝐞 𝐂𝐡𝐫𝐢𝐬,1933,1788,"Since I’m single, when I get off work, I’m gon roll me some drugs, sip some Hennessy and order from the finest of Harolds off UberEats and then setup for a happy ending later on",14,2,2022
https://twitter.com/grayfuego/status/1493321909475311622,2022-02-14 20:31:02+00:00,1493321909475311622,Mr. Beast really launched his burgers and dropships his food through ghost kitchens on Uber Eats.  next level shit,1,1,18,grayfuego,Gray | 𝙀𝙘𝙤𝙢 𝙎𝙝𝙖𝙢𝙖𝙣 💫,3093,472,"Mr. Beast really launched his burgers and dropships his food through ghost kitchens on Uber Eats.

next level shit",14,2,2022
https://twitter.com/mjhorgss/status/1493319498446688259,2022-02-14 20:21:27+00:00,1493319498446688259,Uber eats drivers: https://t.co/yUN4RfsBDe,2,0,20,mjhorgss,meg,1422,804,Uber eats drivers: twitter.com/cher/status/14…,14,2,2022
https://twitter.com/bertvandepoel/status/1493318050489282562,2022-02-14 20:15:42+00:00,1493318050489282562,"@Uber_Support @UberEats My food arrived 25 minutes later than scheduled. The ice cold drink was nestled between my fries and burger. Therefore, they were stone cold. I wanted to complain about this, since it's basically inedible now, but can't find the option on your website/app.",1,1,0,bertvandepoel,Bert Van de Poel,266,180,"@Uber_Support @UberEats My food arrived 25 minutes later than scheduled. The ice cold drink was nestled between my fries and burger. Therefore, they were stone cold. I wanted to complain about this, since it's basically inedible now, but can't find the option on your website/app.",14,2,2022
https://twitter.com/d_gilz/status/1493317782234009600,2022-02-14 20:14:38+00:00,1493317782234009600,Ok just watched “The Tinder Swindler”  Gonna starts telling girls I’m talking to that I’m being attacked by enemies and need them to Venmo me $30 for UberEats,1,1,9,d_gilz,David G /🪂/,4691,1199,"Ok just watched “The Tinder Swindler”

Gonna starts telling girls I’m talking to that I’m being attacked by enemies and need them to Venmo me $30 for UberEats",14,2,2022
https://twitter.com/Ky_Stay_Fly/status/1493317648729391113,2022-02-14 20:14:06+00:00,1493317648729391113,Uber eats now available with door dash and pick up. Link in bio to order. It’s Jamaican food MONday. Make sure y’all use our discounts for Valentine’s Day  #sogso #gso #triad #nceats #ncfoodie #gsoeats #dgso #ncat #greensboro #uncg #greenboronc  https://t.co/62izs4zVg8 https://t.co/kxKS1sLoPY,3,0,4,Ky_Stay_Fly,Chef Ky👨🏾‍🍳,1877,1980,"Uber eats now available with door dash and pick up. Link in bio to order. It’s Jamaican food MONday. Make sure y’all use our discounts for Valentine’s Day 
#sogso #gso #triad #nceats #ncfoodie #gsoeats #dgso #ncat #greensboro #uncg #greenboronc  linktr.ee/Vybezkitchen https://t.co/kxKS1sLoPY",14,2,2022
https://twitter.com/VictoriaBarley3/status/1493317049338236930,2022-02-14 20:11:43+00:00,1493317049338236930,@Uber_Support @UberEats    Your delivery people suck.... I ordered a bowl from chipotle and the driver helped themselves to it and stole my chips as well  your customer service is trash telling me I was SOL and will not give me a refund  This bs is unacceptable,1,1,0,VictoriaBarley3,Victoria Barley,46,1110,@Uber_Support @UberEats    Your delivery people suck.... I ordered a bowl from chipotle and the driver helped themselves to it and stole my chips as well  your customer service is trash telling me I was SOL and will not give me a refund  This bs is unacceptable,14,2,2022
https://twitter.com/adrianpgibson/status/1493316107435921421,2022-02-14 20:07:59+00:00,1493316107435921421,So @ubereats_uk think it’s acceptable to deliver a bottle of @sainsburys wine like this and don’t want to do a thing about it! I’m flabbergasted TBH. This bottle is completely undrinkable and not what I paid for and therefore not fit for purpose. Please RT if you agree 👍🏻 TY https://t.co/bDconhjhEO,3,1,1,adrianpgibson,Adrian Gibson,1566,1633,So @ubereats_uk think it’s acceptable to deliver a bottle of @sainsburys wine like this and don’t want to do a thing about it! I’m flabbergasted TBH. This bottle is completely undrinkable and not what I paid for and therefore not fit for purpose. Please RT if you agree 👍🏻 TY https://t.co/bDconhjhEO,14,2,2022
https://twitter.com/crashsmash01/status/1493315464658882560,2022-02-14 20:05:25+00:00,1493315464658882560,"heya @UberEats &amp; @Starbucks   your ""VDAY50"" promo code isn't working on #UberEats today just a heads up. @Uber_Support https://t.co/kfVWOUI42S",1,0,1,crashsmash01,crashsmash01,321,1834,"heya @UberEats &amp; @Starbucks 

your ""VDAY50"" promo code isn't working on #UberEats today just a heads up. @Uber_Support https://t.co/kfVWOUI42S",14,2,2022
https://twitter.com/Christina1103/status/1493314254438604806,2022-02-14 20:00:37+00:00,1493314254438604806,@Uber_Support anything??? Anyone want to help or answer me????? I’m devastated @UberEats,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support anything??? Anyone want to help or answer me????? I’m devastated @UberEats,14,2,2022
https://twitter.com/citygurlg/status/1493313694788423681,2022-02-14 19:58:23+00:00,1493313694788423681,can @Uber_Support @UberEats @Uber pls respond to my DM about the malfunctioning VDAY50 code 😔😔,1,1,0,citygurlg,genice,51,45,can @Uber_Support @UberEats @Uber pls respond to my DM about the malfunctioning VDAY50 code 😔😔,14,2,2022
https://twitter.com/TorontoStar/status/1493312958390321157,2022-02-14 19:55:28+00:00,1493312958390321157,Uber Technologies Inc. says it’s launching three new offerings for its Uber Eats services that charge restaurants lower commissions than the company has previously  https://t.co/6zABzl342M,3,2,2,TorontoStar,Toronto Star,1143758,613,"Uber Technologies Inc. says it’s launching three new offerings for its Uber Eats services that charge restaurants lower commissions than the company has previously

thestar.com/business/2022/…",14,2,2022
https://twitter.com/sjaffss/status/1493312624129413120,2022-02-14 19:54:08+00:00,1493312624129413120,when the uber eats price changes from 55$ to 65$ at the very end https://t.co/aTb9pLL1AD,1,1,8,sjaffss,saud,385,285,when the uber eats price changes from 55$ to 65$ at the very end https://t.co/aTb9pLL1AD,14,2,2022
https://twitter.com/Christina1103/status/1493311611402178561,2022-02-14 19:50:07+00:00,1493311611402178561,@Uber_Support @UberEats what is going on??? Why is no one willing to help me???,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats what is going on??? Why is no one willing to help me???,14,2,2022
https://twitter.com/Christina1103/status/1493309395547140098,2022-02-14 19:41:18+00:00,1493309395547140098,@Uber_Support @UberEats is anyone going to assist me?,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats is anyone going to assist me?,14,2,2022
https://twitter.com/pika_saur/status/1493306697691111424,2022-02-14 19:30:35+00:00,1493306697691111424,"Uh @UberEats @Uber_Support It's a promo on your website, though? https://t.co/dx1hKXHlan",1,1,0,pika_saur,Pika Saur,619,727,"Uh @UberEats @Uber_Support It's a promo on your website, though? https://t.co/dx1hKXHlan",14,2,2022
https://twitter.com/Christina1103/status/1493306502614032384,2022-02-14 19:29:49+00:00,1493306502614032384,@Uber_Support can someone help me please!?!!!!! @UberEats,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support can someone help me please!?!!!!! @UberEats,14,2,2022
https://twitter.com/BethRaiDance/status/1493306079681339401,2022-02-14 19:28:08+00:00,1493306079681339401,@Uber_Support hi we just placed an order with uber eats with the 50% off. We added the code and checked the price. But then when the payment came through it was full price? We would cancel the order but it says we may still be charged. Could you help?,1,0,0,BethRaiDance,Rai 🌻,111,456,@Uber_Support hi we just placed an order with uber eats with the 50% off. We added the code and checked the price. But then when the payment came through it was full price? We would cancel the order but it says we may still be charged. Could you help?,14,2,2022
https://twitter.com/Christina1103/status/1493305650469908482,2022-02-14 19:26:26+00:00,1493305650469908482,@UberEats @Uber_Support I will go on every social platform possible!!! I DID NOTHING WRONG!!!!,1,0,0,Christina1103,Christina Oddo,15,422,@UberEats @Uber_Support I will go on every social platform possible!!! I DID NOTHING WRONG!!!!,14,2,2022
https://twitter.com/Christina1103/status/1493305146029268994,2022-02-14 19:24:25+00:00,1493305146029268994,@Uber_Support @UberEats is anyone going to help me??????!??? It’s funny for someone who was deactivated I keep getting tips,1,6,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats is anyone going to help me??????!??? It’s funny for someone who was deactivated I keep getting tips,14,2,2022
https://twitter.com/LikeAVernon/status/1493304036002512903,2022-02-14 19:20:01+00:00,1493304036002512903,@khwezi_shange @UberEats The longest period of being gaslit.,1,1,1,LikeAVernon,SAfrican American 🇿🇦 🇺🇸,1840,4124,@khwezi_shange @UberEats The longest period of being gaslit.,14,2,2022
https://twitter.com/Christina1103/status/1493304017283391491,2022-02-14 19:19:56+00:00,1493304017283391491,@Uber_Support can you let me cash out and reactivate me??? I did nothing wrong @UberEats,1,1,0,Christina1103,Christina Oddo,15,422,@Uber_Support can you let me cash out and reactivate me??? I did nothing wrong @UberEats,14,2,2022
https://twitter.com/Christina1103/status/1493303780913434627,2022-02-14 19:19:00+00:00,1493303780913434627,@Uber_Support @UberEats HELP HELP HELP HELP HELP please do something!!!,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats HELP HELP HELP HELP HELP please do something!!!,14,2,2022
https://twitter.com/Medscape/status/1493303280692248580,2022-02-14 19:17:01+00:00,1493303280692248580,"Now in Portugal, you can now order a doctor on @UberEats https://t.co/71KRBWBWrO",5,1,15,Medscape,Medscape,237939,38831,"Now in Portugal, you can now order a doctor on @UberEats ms.spr.ly/6014w1dL0",14,2,2022
https://twitter.com/PyrrhicFire/status/1493303191630397440,2022-02-14 19:16:39+00:00,1493303191630397440,@ubereats_uk what's the number for your customer support. I'm done dealing with condescending automated messages #poorcustomerservice #tradingstandards #ripoff,1,0,0,PyrrhicFire,PyrrhicFire,7,19,@ubereats_uk what's the number for your customer support. I'm done dealing with condescending automated messages #poorcustomerservice #tradingstandards #ripoff,14,2,2022
https://twitter.com/Christina1103/status/1493300629690896388,2022-02-14 19:06:28+00:00,1493300629690896388,@Uber_Support @UberEats hellooooooo this is so unfair and I am a victim please someone contact me that will actually help me!!!!!,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats hellooooooo this is so unfair and I am a victim please someone contact me that will actually help me!!!!!,14,2,2022
https://twitter.com/Christina1103/status/1493299844626239491,2022-02-14 19:03:21+00:00,1493299844626239491,@UberEats @Uber_Support please someone help me rectify this wrongful case against me.,1,1,0,Christina1103,Christina Oddo,15,422,@UberEats @Uber_Support please someone help me rectify this wrongful case against me.,14,2,2022
https://twitter.com/Christina1103/status/1493299597795631117,2022-02-14 19:02:22+00:00,1493299597795631117,@Uber_Support @UberEats I had no prior emails and no prior warning! I did nothing wrong and I want my money I worked for,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats I had no prior emails and no prior warning! I did nothing wrong and I want my money I worked for,14,2,2022
https://twitter.com/thepennyhoarder/status/1493299467134586884,2022-02-14 19:01:51+00:00,1493299467134586884,Uber Eats might make the difference. @ubereats @uber https://t.co/8po2VR3X9y,1,0,2,thepennyhoarder,The Penny Hoarder,234190,8291,Uber Eats might make the difference. @ubereats @uber loom.ly/VBhLIyw,14,2,2022
https://twitter.com/Christina1103/status/1493299096538468359,2022-02-14 19:00:23+00:00,1493299096538468359,@Uber_Support @UberEats I will go on every social outlet I have,1,0,0,Christina1103,Christina Oddo,15,422,@Uber_Support @UberEats I will go on every social outlet I have,14,2,2022
https://twitter.com/Christina1103/status/1493299001843752965,2022-02-14 19:00:00+00:00,1493299001843752965,@UberEats @Uber_Support I got deactivated for canceling an order I picked up by accident then to top it all off they won’t let me cash out the money I did make. Is this acceptable!? I am a single mother and you guys play games with people,1,2,0,Christina1103,Christina Oddo,15,422,@UberEats @Uber_Support I got deactivated for canceling an order I picked up by accident then to top it all off they won’t let me cash out the money I did make. Is this acceptable!? I am a single mother and you guys play games with people,14,2,2022
