url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/__layyyyy/status/562385189406769153,2015-02-02 23:00:52+00:00,562385189406769153,Doritos are so good man,1,0,0,__layyyyy,Layla 💋🦋,609,487,Doritos are so good man,2,2,2015
https://twitter.com/straightblogs/status/562379499010932736,2015-02-02 22:38:15+00:00,562379499010932736,A star is born: Keegan Turbitt shines in #Doritos ad during #SuperBowl http://t.co/jeNPoJLCzy cc @bdog_taylor,1,0,1,straightblogs,Straight Blogs,1471,1149,A star is born: Keegan Turbitt shines in #Doritos ad during #SuperBowl straight.com/blogra/818201/… cc @bdog_taylor,2,2,2015
https://twitter.com/mrconorcassidy/status/562379262821285889,2015-02-02 22:37:19+00:00,562379262821285889,Do u ever watch yt vids &amp; then u see ur reflection in the screen &amp; you're just sitting there eating Doritos with ur chins &amp; you're all damn,3,5,8,mrconorcassidy,Conor Cassidy,4059,170,Do u ever watch yt vids &amp; then u see ur reflection in the screen &amp; you're just sitting there eating Doritos with ur chins &amp; you're all damn,2,2,2015
https://twitter.com/rob_michaels/status/562378269295906818,2015-02-02 22:33:22+00:00,562378269295906818,"Hey @fs1otoole &amp; @JayOnrait, do you guys have the Ketchup Doritos down there? http://t.co/kHT91XnA8j",2,0,2,rob_michaels,Rob Michaels,2151,2289,"Hey @fs1otoole &amp; @JayOnrait, do you guys have the Ketchup Doritos down there? http://t.co/kHT91XnA8j",2,2,2015
https://twitter.com/fitnesswithvino/status/562377630805401603,2015-02-02 22:30:50+00:00,562377630805401603,"@No_Cash_Flo: Watch ""Will Sang For Food - Homeless Man No Cash (PART 1)"" on YouTube http://t.co/F3HNoWQagH  @Doritos",2,0,0,fitnesswithvino,king vino fan page,700,603,"@No_Cash_Flo: Watch ""Will Sang For Food - Homeless Man No Cash (PART 1)"" on YouTube
youtu.be/9kAJPuKg9vo
 @Doritos",2,2,2015
https://twitter.com/vaniacadenad/status/562377382129303552,2015-02-02 22:29:51+00:00,562377382129303552,"""@vinehumor: Doritos had her like https://t.co/jzK6gm795h""",6,0,2,vaniacadenad,Vania🦋,399,241,"""@vinehumor: Doritos had her like vine.co/v/O1qgagMI2Xn""",2,2,2015
https://twitter.com/sarahpenegar/status/562377043858685956,2015-02-02 22:28:30+00:00,562377043858685956,"how do I nicely say ""please shut the fuck up were in a library &amp; I'm writing my senior research paper"" also, STOP CRUNCHING YOUR DORITOS",1,1,5,sarahpenegar,sarah penegar,1127,512,"how do I nicely say ""please shut the fuck up were in a library &amp; I'm writing my senior research paper"" also, STOP CRUNCHING YOUR DORITOS",2,2,2015
https://twitter.com/BrendenMatthias/status/562376477384380416,2015-02-02 22:26:15+00:00,562376477384380416,@kellie_rj I mean you can have the bag of Doritos but when it's all said and done you have to hang yourself.,1,0,2,BrendenMatthias,Brenden?,660,894,@kellie_rj I mean you can have the bag of Doritos but when it's all said and done you have to hang yourself.,2,2,2015
https://twitter.com/imRoshanDas/status/562375297446977536,2015-02-02 22:21:33+00:00,562375297446977536,This is a true game-changer #Doritos https://t.co/3ngQ23Q0T4,1,0,5,imRoshanDas,R o s h a n,521,528,This is a true game-changer #Doritos vine.co/v/OFzZX0uE7uU,2,2,2015
https://twitter.com/CTVCalgary/status/562373686754148352,2015-02-02 22:15:09+00:00,562373686754148352,"When Pigs Fly! B.C. twins win  Doritos #SuperBowl ad contest, take a look... http://t.co/q5JTTfSYs0 http://t.co/Y35xY9VCVL",4,1,5,CTVCalgary,CTV News Calgary,201703,582,"When Pigs Fly! B.C. twins win  Doritos #SuperBowl ad contest, take a look... bit.ly/1tWUtw9 http://t.co/Y35xY9VCVL",2,2,2015
https://twitter.com/SRRscribe/status/562372733091074048,2015-02-02 22:11:22+00:00,562372733091074048,Mayor Nenshi single-tweetedly convinced Taco Bell to bring Doritos Locos tacos to Calgary. A king amongst us.,2,0,3,SRRscribe,MrSebbles,460,1043,Mayor Nenshi single-tweetedly convinced Taco Bell to bring Doritos Locos tacos to Calgary. A king amongst us.,2,2,2015
https://twitter.com/Texas47TV/status/562372667508920320,2015-02-02 22:11:06+00:00,562372667508920320,.@lisaptv chats w/the winner &amp; runner up for @Doritos #CrashTheSuperBowl contest! WATCH: http://t.co/zhQUkXIEug #sb49 #superbowlcommercials,1,0,0,Texas47TV,Texas47 TV,2081,542,.@lisaptv chats w/the winner &amp; runner up for @Doritos #CrashTheSuperBowl contest! WATCH: youtu.be/tKtNzVYWhHE #sb49 #superbowlcommercials,2,2,2015
https://twitter.com/i4unews/status/562372472629374976,2015-02-02 22:10:20+00:00,562372472629374976,Doritos #SuperBowl 2015 Ad Middle Seat - I4U News http://t.co/V8lYdw84aq http://t.co/n3dnPNHDnW,2,0,0,i4unews,I4U News,12101,4650,Doritos #SuperBowl 2015 Ad Middle Seat - I4U News buff.ly/1HJ1x5U http://t.co/n3dnPNHDnW,2,2,2015
https://twitter.com/iGirlsBookIet/status/562372470263382016,2015-02-02 22:10:19+00:00,562372470263382016,I’m the kind of girl that would eat Doritos on her wedding day and accidentally wipe her hands on her dress.,27,0,28,iGirlsBookIet,Average Girl,14089,9815,I’m the kind of girl that would eat Doritos on her wedding day and accidentally wipe her hands on her dress.,2,2,2015
https://twitter.com/BrendenMatthias/status/562372457881804800,2015-02-02 22:10:16+00:00,562372457881804800,Next year's Doritos commercial:  Judas points out Jesus to the Roman guards and they hand him a bag of cool ranch.,1,1,10,BrendenMatthias,Brenden?,660,894,"Next year's Doritos commercial: 
Judas points out Jesus to the Roman guards and they hand him a bag of cool ranch.",2,2,2015
https://twitter.com/ShannonO_74/status/562371633025794048,2015-02-02 22:07:00+00:00,562371633025794048,@aarwardughssell I'm out of Doritos 😭,1,1,1,ShannonO_74,Shannon 🌻,191,178,@aarwardughssell I'm out of Doritos 😭,2,2,2015
https://twitter.com/edenhilll/status/562370718584045569,2015-02-02 22:03:22+00:00,562370718584045569,I need Doritos and chocolate,1,0,0,edenhilll,eden,231,210,I need Doritos and chocolate,2,2,2015
https://twitter.com/felft/status/562368133571170304,2015-02-02 21:53:05+00:00,562368133571170304,.@Doritos @PepsiCo Make it a happy ending &amp; adopt a responsible palm oil policy. http://t.co/DfK2Ov45Tn via @SumOfUs,1,0,1,felft,Felft,1702,2115,.@Doritos @PepsiCo Make it a happy ending &amp; adopt a responsible palm oil policy. bit.ly/1Bus4en via @SumOfUs,2,2,2015
https://twitter.com/jamalsmallz/status/562367766335066112,2015-02-02 21:51:38+00:00,562367766335066112,BEST SUPERBOWL COMMERCIALS EVER | Jamal Smallz DORITOS http://t.co/V0tkMkl13D via @wgci,6,0,0,jamalsmallz,JAMAL SMALLZ,19235,6271,BEST SUPERBOWL COMMERCIALS EVER | Jamal Smallz DORITOS wgci.com/onair/jamal-sm… via @wgci,2,2,2015
https://twitter.com/jakebgoodman7/status/562367545626226688,2015-02-02 21:50:45+00:00,562367545626226688,Dang it? More like Dank it!!! @Doritos @SnoopDogg @MtDewDISTORTION,1,0,6,jakebgoodman7,Jake Goodman,208,270,Dang it? More like Dank it!!! @Doritos @SnoopDogg @MtDewDISTORTION,2,2,2015
https://twitter.com/jonweisman/status/562367323332304896,2015-02-02 21:49:52+00:00,562367323332304896,Doritos Super Bowl ad 'Middle Seat' wins producer $1 million http://t.co/qfLiCjHPDu,1,0,3,jonweisman,Jon Weisman,18089,4305,Doritos Super Bowl ad 'Middle Seat' wins producer $1 million fw.to/2phnV1I,2,2,2015
https://twitter.com/923amp/status/562366258390507521,2015-02-02 21:45:38+00:00,562366258390507521,".@BarackObama on affordable #healthcare, what's on his iPod &amp;…doritos? Yea, we're for real. http://t.co/Iw5BB2uSdT",1,0,1,923amp,92.3 AMP RADIO,48563,8624,".@BarackObama on affordable #healthcare, what's on his iPod &amp;…doritos? Yea, we're for real. cbsloc.al/1yvuCrV",2,2,2015
https://twitter.com/StrategyOnline/status/562366203306713088,2015-02-02 21:45:25+00:00,562366203306713088,A Canadian ad was one of the winners of Doritos Crash the Super Bowl. Read about the contest's Canadian side here: http://t.co/OzGSQOYgt9,1,0,1,StrategyOnline,Strategy,35645,805,A Canadian ad was one of the winners of Doritos Crash the Super Bowl. Read about the contest's Canadian side here: ow.ly/ImZGg,2,2,2015
https://twitter.com/MarkTremaine_/status/562366008821047296,2015-02-02 21:44:39+00:00,562366008821047296,Doritos are an unhealthy portion of my diet,1,0,0,MarkTremaine_,Mark Tremaine,335,450,Doritos are an unhealthy portion of my diet,2,2,2015
https://twitter.com/CassieHeiter/status/562364839016665088,2015-02-02 21:40:00+00:00,562364839016665088,"Sassy Mama is making lasagna rolls and Doritos casserole today at 4. You know, for in case you didn't have enough carbs yesterday ;)",1,1,6,CassieHeiter,Cassie,10128,1787,"Sassy Mama is making lasagna rolls and Doritos casserole today at 4. You know, for in case you didn't have enough carbs yesterday ;)",2,2,2015
https://twitter.com/fffmarchand/status/562363475616219136,2015-02-02 21:34:35+00:00,562363475616219136,"Maple Ridge man's @Doritos commercial flies during #SuperBowl, wins $50,000 prize (video) http://t.co/owrgL59Yog http://t.co/5BUaQcy1bx",1,0,1,fffmarchand,François Marchand🖖😷,4046,1873,"Maple Ridge man's @Doritos commercial flies during #SuperBowl, wins $50,000 prize (video) vancouversun.com/business/Maple… http://t.co/5BUaQcy1bx",2,2,2015
https://twitter.com/CrimestopperDeb/status/562362486809460736,2015-02-02 21:30:39+00:00,562362486809460736,There was no dog or Doritos but it's one of the most powerful super bowl ads at 6@local12 http://t.co/8bXwZ9vvNN,2,2,2,CrimestopperDeb,Deborah Dixon,3749,521,There was no dog or Doritos but it's one of the most powerful super bowl ads at 6@local12 http://t.co/8bXwZ9vvNN,2,2,2015
https://twitter.com/johnmccaa/status/562362266893684740,2015-02-02 21:29:47+00:00,562362266893684740,Middle Seat - Doritos Super Bowl 2015 (http://t.co/baEJVUpouQ) http://t.co/kSKP7VHbUm,1,0,3,johnmccaa,johnmccaa,22782,8496,Middle Seat - Doritos Super Bowl 2015 (votemiddleseat.com) fb.me/2y7d9nGnx,2,2,2015
https://twitter.com/cbcnewsbc/status/562361580663615489,2015-02-02 21:27:03+00:00,562361580663615489,Super Bowl Doritos ad earns B.C. filmmakers $50K . Watch it now http://t.co/k1hh7Au2gx,1,0,0,cbcnewsbc,CBC British Columbia,299522,414,Super Bowl Doritos ad earns B.C. filmmakers $50K . Watch it now bit.ly/1EBeH2d,2,2,2015
https://twitter.com/iced_horchata/status/562360168059396096,2015-02-02 21:21:26+00:00,562360168059396096,Tapatio Doritos very underrated chip,1,0,4,iced_horchata,dylan,286,431,Tapatio Doritos very underrated chip,2,2,2015
https://twitter.com/CarlRioux/status/562359458148274176,2015-02-02 21:18:37+00:00,562359458148274176,Lots of Super Bowl Ads Had Puppies or Dads. Only Doritos Did One With Puppy Dads http://t.co/cxLsYZsjmV #marketing #seo,1,0,1,CarlRioux,𝘾𝙖𝙧𝙡 𝙍𝙞𝙤𝙪𝙭,1083,1023,Lots of Super Bowl Ads Had Puppies or Dads. Only Doritos Did One With Puppy Dads bit.ly/1tXrl7W #marketing #seo,2,2,2015
https://twitter.com/mikegatto/status/562358995541688320,2015-02-02 21:16:47+00:00,562358995541688320,I thought it was best. MT @LANow Burbank producer wins $1 mil in @Doritos #SuperBowl commercial contest #MiddleSeat http://t.co/sZU6rKlDmd,1,0,2,mikegatto,▪️ Mike Gatto ▪️,29567,22238,I thought it was best. MT @LANow Burbank producer wins $1 mil in @Doritos #SuperBowl commercial contest #MiddleSeat lat.ms/1zvEXXy,2,2,2015
https://twitter.com/kendell_holdren/status/562358529336836096,2015-02-02 21:14:56+00:00,562358529336836096,“@maybachsosa300: When her breathe smells like Doritos 😍😍😍😩😩” @khutch2014 you 😂😂,2,1,0,kendell_holdren,kendell smith,833,813,“@maybachsosa300: When her breathe smells like Doritos 😍😍😍😩😩” @khutch2014 you 😂😂,2,2,2015
https://twitter.com/LANow/status/562358258250153984,2015-02-02 21:13:51+00:00,562358258250153984,Burbank producer wins $1 million in @Doritos #SuperBowl commercial contest #MiddleSeat http://t.co/Gw2tsIVlme,8,2,9,LANow,L.A. Times: L.A. Now,517892,597,Burbank producer wins $1 million in @Doritos #SuperBowl commercial contest #MiddleSeat lat.ms/1zvEXXy,2,2,2015
https://twitter.com/Laurauhl_xx/status/562358186905436160,2015-02-02 21:13:34+00:00,562358186905436160,In desperate need of losing weight but here I am sat here thinking about pizza &amp; Doritos xox,1,0,2,Laurauhl_xx,Hugo 🤍,764,502,In desperate need of losing weight but here I am sat here thinking about pizza &amp; Doritos xox,2,2,2015
https://twitter.com/snarkyStace/status/562358107607539712,2015-02-02 21:13:15+00:00,562358107607539712,"nice try, ""family size"" bag of doritos.",4,0,14,snarkyStace,stacey dawn,372,703,"nice try, ""family size"" bag of doritos.",2,2,2015
https://twitter.com/mirakyun/status/562358044596523008,2015-02-02 21:13:00+00:00,562358044596523008,Battle of the Doritos #yowapeda http://t.co/olOwPrGFLt,7,1,5,mirakyun,ミラ⁷ 🌸 MinZuru Agenda,2839,575,Battle of the Doritos #yowapeda http://t.co/olOwPrGFLt,2,2,2015
https://twitter.com/conner_omalley/status/562356908234113024,2015-02-02 21:08:29+00:00,562356908234113024,I think @Doritos messed up this bag http://t.co/eO5XC7D09X,8,6,93,conner_omalley,Conner O'Malley,151460,560,I think @Doritos messed up this bag http://t.co/eO5XC7D09X,2,2,2015
https://twitter.com/LincNewey/status/562356595422531584,2015-02-02 21:07:15+00:00,562356595422531584,The 5 Best Ads of Super Bowl XLIX http://t.co/RoMLiCAwS0. Personal favorite is Doritos 'Airplane' even if I didn't know @frankgerrish.,1,0,0,LincNewey,Premature Curmudgeon,181,411,The 5 Best Ads of Super Bowl XLIX bit.ly/1zvDtwy. Personal favorite is Doritos 'Airplane' even if I didn't know @frankgerrish.,2,2,2015
https://twitter.com/lacecase/status/562353657295806464,2015-02-02 20:55:34+00:00,562353657295806464,WHAT COULD GO WRONG in @Doritos SB ad? @DanceOnNetwork picked this finalist as top 10. http://t.co/p5frIX0UB9,1,0,3,lacecase,Lace Varn,104,360,WHAT COULD GO WRONG in @Doritos SB ad? @DanceOnNetwork picked this finalist as top 10. danceon.com/video/superbow…,2,2,2015
https://twitter.com/GiveMeWaff1es/status/562352958982332416,2015-02-02 20:52:48+00:00,562352958982332416,Child flavoured doritos,1,0,0,GiveMeWaff1es,Lexi At Front Desk 34: 🚀A New Hope ☄️,858,4355,Child flavoured doritos,2,2,2015
https://twitter.com/Elissadowling/status/562352865444765696,2015-02-02 20:52:25+00:00,562352865444765696,70% of this bag of Doritos is full of hot air just like 70% of Hollywood.,1,1,3,Elissadowling,Elissa Dowling,3973,2703,70% of this bag of Doritos is full of hot air just like 70% of Hollywood.,2,2,2015
https://twitter.com/calumskirts/status/562351699767988225,2015-02-02 20:47:47+00:00,562351699767988225,“@lustfulcaIum: hello new mutuals. im erin and i love calum and doritos and noelle http://t.co/dcoTNIWU4t”,1,0,1,calumskirts,katie,8923,376,“@lustfulcaIum: hello new mutuals. im erin and i love calum and doritos and noelle http://t.co/dcoTNIWU4t”,2,2,2015
https://twitter.com/yvr_film/status/562350090346455041,2015-02-02 20:41:24+00:00,562350090346455041,Awesome News that two brothers from Maple Ridge won the Doritos  commercial to have their project aired during... http://t.co/7yoRKV5Sof,2,0,1,yvr_film,Vancouver Film Locations,256,140,Awesome News that two brothers from Maple Ridge won the Doritos  commercial to have their project aired during... fb.me/1VvZx3NL8,2,2,2015
https://twitter.com/EntirelyPets/status/562346342618763264,2015-02-02 20:26:30+00:00,562346342618763264,Lots of Super Bowl Ads Had #Puppies or Dads. Only Doritos Did One With #Puppy Dads - Watch: http://t.co/mtiUTjHns9 http://t.co/Bkvom9OSsZ,3,0,2,EntirelyPets,Entirely Pets,14751,3990,Lots of Super Bowl Ads Had #Puppies or Dads. Only Doritos Did One With #Puppy Dads - Watch: bit.ly/1BWGw1F http://t.co/Bkvom9OSsZ,2,2,2015
https://twitter.com/YesAdamTweets/status/562345466600632320,2015-02-02 20:23:01+00:00,562345466600632320,"""On Super Bowl Sunday, [Jesus would] be out buying chips and salsa, and guacamole and Doritos, and maybe a six-pack or two."" -@SlowCharlie",2,1,0,YesAdamTweets,Adam Isbitsky,439,600,"""On Super Bowl Sunday, [Jesus would] be out buying chips and salsa, and guacamole and Doritos, and maybe a six-pack or two."" -@SlowCharlie",2,2,2015
https://twitter.com/brotracy/status/562343553922109440,2015-02-02 20:15:25+00:00,562343553922109440,What To Do Now That Football Is Over https://t.co/9WonvYYfHD #BestBuds #MakeItHappy #FirstDraftEver #RealStrength #Doritos #makesafehappen,2,0,0,brotracy,Joe Tracy,250,1664,What To Do Now That Football Is Over youtube.com/watch?v=81LZso… #BestBuds #MakeItHappy #FirstDraftEver #RealStrength #Doritos #makesafehappen,2,2,2015
https://twitter.com/DoritosMidSeat/status/562341952897548288,2015-02-02 20:09:04+00:00,562341952897548288,"Hey, wonder if anyone on our @SouthwestAir flight back to LAX will take a #MiddleSeat selfie and get some @Doritos! ;) @scottzabielski",1,0,4,DoritosMidSeat,Doritos Middle Seat,46,100,"Hey, wonder if anyone on our @SouthwestAir flight back to LAX will take a #MiddleSeat selfie and get some @Doritos! ;) @scottzabielski",2,2,2015
https://twitter.com/FilmsInFocus/status/562341161847635970,2015-02-02 20:05:55+00:00,562341161847635970,Did you see my Doritos Super Bowl Commercial? http://t.co/XeAT3x0Gf9   #sb49 #DoritosCommercials #superbowlcommercials,1,0,1,FilmsInFocus,Erik C. Andersen,1122,717,Did you see my Doritos Super Bowl Commercial? youtu.be/COa0MhQTMq4   #sb49 #DoritosCommercials #superbowlcommercials,2,2,2015
https://twitter.com/CNNBusiness/status/562341149248339970,2015-02-02 20:05:52+00:00,562341149248339970,"Meet @scottzabielski, the lucky guy who won $1 million from @Doritos during the Super Bowl http://t.co/QszUsA9kpi http://t.co/KmkJmJZ3ve",26,3,24,CNNBusiness,CNN Business,1868863,952,"Meet @scottzabielski, the lucky guy who won $1 million from @Doritos during the Super Bowl cnnmon.ie/1vpg5T3 http://t.co/KmkJmJZ3ve",2,2,2015
https://twitter.com/SuperBowlAdsTV/status/562340830715719680,2015-02-02 20:04:36+00:00,562340830715719680,Flashback: Best 2015 Super Bowl Commercials http://t.co/onkzT6Mv2K #budweiser #doritos #dove #superbowl,1,0,0,SuperBowlAdsTV,Superbowl Commercial,1691,126,Flashback: Best 2015 Super Bowl Commercials bit.ly/1Dvn4ZG #budweiser #doritos #dove #superbowl,2,2,2015
https://twitter.com/TBL_Promotions/status/562340585806123008,2015-02-02 20:03:38+00:00,562340585806123008,Super Bowl commercials: Doritos ad earns B.C. filmmakers $50K http://t.co/en5w1vTknG  Congrats Talbot brothers!  #whenpigsfly,1,0,1,TBL_Promotions,TBL Marketing,157,320,Super Bowl commercials: Doritos ad earns B.C. filmmakers $50K fw.to/KRCdW5C  Congrats Talbot brothers!  #whenpigsfly,2,2,2015
https://twitter.com/eddiepepitone/status/562340498795294721,2015-02-02 20:03:17+00:00,562340498795294721,"We are a post-literate society with historical amnesia but we have Doritos, Pepsi and funny videos!!",62,7,120,eddiepepitone,eddie pepitone,95901,2444,"We are a post-literate society with historical amnesia but we have Doritos, Pepsi and funny videos!!",2,2,2015
https://twitter.com/LewisKnudsen/status/562339872543756288,2015-02-02 20:00:48+00:00,562339872543756288,"Super Bowl commercials: beautiful imagery but most could not connect the imagery to the product.  My favorites: McDonalds, Skittles, Doritos",1,0,0,LewisKnudsen,Lewis Knudsen,209,244,"Super Bowl commercials: beautiful imagery but most could not connect the imagery to the product.  My favorites: McDonalds, Skittles, Doritos",2,2,2015
https://twitter.com/_marisollucio/status/562339442967322624,2015-02-02 19:59:05+00:00,562339442967322624,"Chicken , chicken , chicken , chicken and more chicken.... And Doritos !",1,0,0,_marisollucio,Marisol lucio,499,426,"Chicken , chicken , chicken , chicken and more chicken.... And Doritos !",2,2,2015
https://twitter.com/Dale_whale/status/562337981227212800,2015-02-02 19:53:17+00:00,562337981227212800,"Ain't got no time for these skank hoes, stank pussy smellin like some cool ranch doritos",1,0,4,Dale_whale,bach,143,127,"Ain't got no time for these skank hoes, stank pussy smellin like some cool ranch doritos",2,2,2015
https://twitter.com/AirHollywood/status/562337515903127554,2015-02-02 19:51:26+00:00,562337515903127554,Who saw #AirHollywood in the #Doritos #Superbowl #Commercial yesterday?! http://t.co/72MXcjnSh8,1,0,3,AirHollywood,Air Hollywood ✈,1641,2091,Who saw #AirHollywood in the #Doritos #Superbowl #Commercial yesterday?! fb.me/1TOfbsppI,2,2,2015
https://twitter.com/Adweek/status/562335998802022400,2015-02-02 19:45:24+00:00,562335998802022400,Lots of Super Bowl ads had puppies or dads. Only @Doritos did one with puppy dads. http://t.co/o1Gsi6VPdj http://t.co/ZOFL5UJ6l7,29,2,35,Adweek,Adweek,688977,26488,Lots of Super Bowl ads had puppies or dads. Only @Doritos did one with puppy dads. adweek.it/1uRv6XS http://t.co/ZOFL5UJ6l7,2,2,2015
https://twitter.com/A1SinceDayNone/status/562335735978950657,2015-02-02 19:44:21+00:00,562335735978950657,Purple Bag RT @wsupcaramel: Regular red pack RT @_RakimFromBK: Favorite brand of doritos?,1,0,0,A1SinceDayNone,AOne Unique,4062,3032,Purple Bag RT @wsupcaramel: Regular red pack RT @_RakimFromBK: Favorite brand of doritos?,2,2,2015
https://twitter.com/wsupcaramel/status/562335487654772736,2015-02-02 19:43:22+00:00,562335487654772736,Regular red pack RT @_RakimFromBK: Favorite brand of doritos?,1,1,0,wsupcaramel,when you gone boil it?,3974,587,Regular red pack RT @_RakimFromBK: Favorite brand of doritos?,2,2,2015
https://twitter.com/Omnicom/status/562334901920210945,2015-02-02 19:41:02+00:00,562334901920210945,Congrats to @Doritos and @MBUSA teams who scored on @YouTube #AdBlitz: https://t.co/htBDCFjiOI #SuperBowl,1,0,0,Omnicom,Omnicom Group,21016,2194,Congrats to @Doritos and @MBUSA teams who scored on @YouTube #AdBlitz: youtube.com/user/adblitz/f… #SuperBowl,2,2,2015
https://twitter.com/lindseyfairbank/status/562334482129096704,2015-02-02 19:39:22+00:00,562334482129096704,Karl's hides mini powered donuts and Doritos in her room,1,0,0,lindseyfairbank,linds,538,343,Karl's hides mini powered donuts and Doritos in her room,2,2,2015
https://twitter.com/AdFreak/status/562332745847046144,2015-02-02 19:32:28+00:00,562332745847046144,Lots of Super Bowl ads had puppies or dads. Only @Doritos did one with puppy dads. http://t.co/cKDcR8A7ki http://t.co/9VwdDjPdsM,6,1,9,AdFreak,AdFreak,203525,21644,Lots of Super Bowl ads had puppies or dads. Only @Doritos did one with puppy dads. adweek.it/1uRv6XS http://t.co/9VwdDjPdsM,2,2,2015
https://twitter.com/sourcefed/status/562332174658334720,2015-02-02 19:30:12+00:00,562332174658334720,The BEST @Doritos commercials of the year?! #YUP #ImJustHungry #BabiesOnPlanesSUCK http://t.co/WTnDCooYLL,2,0,10,sourcefed,SourceFed,125075,315,The BEST @Doritos commercials of the year?! #YUP #ImJustHungry #BabiesOnPlanesSUCK sourcefed.com/flying-pigs-an…,2,2,2015
https://twitter.com/cecechappelle/status/562331941304029185,2015-02-02 19:29:17+00:00,562331941304029185,breakfast of champions: bacon and cool ranch doritos,1,0,3,cecechappelle,celia,298,55,breakfast of champions: bacon and cool ranch doritos,2,2,2015
https://twitter.com/CBSMiami/status/562331019240812545,2015-02-02 19:25:37+00:00,562331019240812545,".@BarackObama on affordable #healthcare, what's on his iPod &amp;…doritos? Yea, we're for real. http://t.co/I7OF4a7YHw",1,0,0,CBSMiami,CBS4 Miami,117606,1525,".@BarackObama on affordable #healthcare, what's on his iPod &amp;…doritos? Yea, we're for real. cbsloc.al/1yvuCrV",2,2,2015
